dangerous_proba,cos_wind_dir,dangerous,scenario,sin_wind_dir,speed,true,baseline,dangerous_indirect
0.0034904013961605585,0.49460943736138047,0.0,1.0,0.9156580474020882,3.5696330275229333,0.0,0.0,0
0.0034904013961605585,0.3580461967730625,0.0,1.0,0.9156580474020882,2.8905494505494516,0.0,0.0,0
0.0034904013961605585,0.3580531506128725,0.0,1.0,0.8861380824046438,2.8905494505494516,0.0,0.0,0
0.0034904013961605585,0.05747303141741362,0.0,1.0,0.8861380824046438,2.8905494505494516,0.0,0.0,0
0.0034904013961605585,0.13220824422195268,0.0,1.0,0.8861380824046438,3.287064017660044,0.0,0.0,0
0.0034904013961605585,0.13160341115786656,0.0,1.0,0.9429316788872374,3.187441314553992,0.0,0.0,0
0.0034904013961605585,0.016268650265095348,0.0,1.0,0.9429316788872374,3.076333333333334,0.0,0.0,0
0.0034904013961605585,0.1526716291438531,0.0,1.0,0.9429316788872374,3.287064017660044,0.0,0.0,0
0.016964285714285713,0.13160341115786656,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.32970978087963526,0.0,1.0,0.8861380824046438,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.15283284920039977,0.0,1.0,0.8861380824046438,4.008975953565502,0.0,0.0,0
0.0034904013961605585,0.32970978087963526,0.0,1.0,0.7994902714640145,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.2968474168001143,0.0,1.0,0.7405934680231748,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.6244075056146249,0.0,1.0,0.6039529701775397,5.060227272727274,0.0,0.0,0
0.0034904013961605585,0.6244075056146249,0.0,1.0,0.6039529701775397,5.037250000000001,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.6468641470728308,5.735496183206108,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,5.735496183206108,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,0.145554755294769,5.735496183206108,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,0.38641845545304254,5.735496183206108,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,0.6479206766300294,4.742419354838712,0.0,0.0,0
0.0034904013961605585,0.6734698094381341,0.0,1.0,0.6479206766300294,4.742419354838712,0.0,0.0,0
0.0034904013961605585,0.5758965315888833,0.0,1.0,0.8509110076424036,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.3580531506128725,0.0,1.0,0.9156580474020882,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,4.150403225806448,0.0,0.0,0
0.0034904013961605585,0.13220824422195268,0.0,1.0,0.9429316788872374,4.976377410468318,0.0,0.0,0
0.0034904013961605585,0.05747303141741362,0.0,1.0,0.9429316788872374,4.204383886255923,0.0,0.0,0
0.0034904013961605585,0.1526716291438531,0.0,1.0,0.9429316788872374,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.13160341115786656,0.0,1.0,0.9429316788872374,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.016268650265095348,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,-0.05659155596649082,0.0,1.0,0.9429316788872374,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.13220824422195268,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.13220824422195268,0.0,1.0,0.9429316788872374,2.661463414634146,0.0,0.0,0
0.0034904013961605585,0.13220824422195268,0.0,1.0,0.9429316788872374,2.661463414634146,0.0,0.0,0
0.0034904013961605585,0.13220824422195268,0.0,1.0,0.8861380824046438,3.187441314553992,0.0,0.0,0
0.0034904013961605585,0.32970978087963526,0.0,1.0,0.8861380824046438,3.7319845857418117,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,0.8861380824046438,3.7319845857418117,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.7969300754340517,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.22120994175527173,4.89578125,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.22120994175527173,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,-0.05865830568835309,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,0.24487796911240003,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,0.6065304199998738,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.6479206766300294,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.8509110076424036,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,4.213273195876288,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,3.63780637254902,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9429316788872374,4.266940789473683,0.0,0.0,0
0.0034904013961605585,-0.11776506225638896,0.0,1.0,0.9429316788872374,4.204383886255923,0.0,0.0,0
0.0034904013961605585,0.13160341115786656,0.0,1.0,0.9429316788872374,4.001976137211034,0.0,0.0,0
0.0034904013961605585,0.13160341115786656,0.0,1.0,0.9429316788872374,3.287064017660044,0.0,0.0,0
0.0034904013961605585,0.13160341115786656,0.0,1.0,0.9429316788872374,3.287064017660044,0.0,0.0,0
0.016964285714285713,0.13160341115786656,0.0,1.0,0.9429316788872374,3.124642857142858,0.0,0.0,0
0.016964285714285713,-0.20195199779695602,0.0,1.0,0.9429316788872374,3.124642857142858,0.0,0.0,0
0.016964285714285713,-0.20195199779695602,0.0,1.0,0.9429316788872374,3.124642857142858,0.0,0.0,0
0.17647058823529413,-0.05659155596649082,0.0,1.0,0.9429316788872374,3.124642857142858,0.0,0.0,0
0.0034904013961605585,-0.11776506225638896,0.0,1.0,0.8861380824046438,4.343239593263421,0.0,0.0,0
0.016964285714285713,-0.11776506225638896,0.0,1.0,0.8861380824046438,4.343239593263421,0.0,0.0,0
0.016964285714285713,0.15283284920039977,0.0,1.0,0.7405934680231748,3.289846743295016,0.0,0.0,0
0.016964285714285713,0.4699593953105309,0.0,1.0,0.22120994175527173,3.289846743295016,0.0,0.0,0
0.0034904013961605585,0.4699593953105309,0.0,1.0,-0.2515250599644571,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,-0.6121876315593393,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.6121876315593393,4.266940789473683,0.0,0.0,0
0.0034904013961605585,0.8085932656743793,0.0,1.0,-0.29346924749847964,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,-0.3085232071149689,4.343239593263421,0.0,0.0,0
0.0,0.8697465095796021,0.0,1.0,-0.3085232071149689,2.782684748427672,0.0,0.0,0
0.034334763948497854,0.8125057300481164,0.0,1.0,-0.3085232071149689,2.637843137254902,0.0,0.0,0
0.4435994930291508,0.8125057300481164,0.0,1.0,-0.05865830568835309,2.067114407912322,1.0,0.0,0
0.4435994930291508,0.49563492578884877,0.0,1.0,0.5992423040936016,1.7805615550755958,0.0,0.0,0
0.0,-0.11176413644470531,0.0,1.0,0.5456087611619562,1.7805615550755958,0.0,0.0,0
0.8772036474164133,-0.20195199779695602,1.0,4.0,0.5456087611619562,2.4369444444444444,0.0,0.0,0
0.28921568627450983,0.05747303141741362,0.0,1.0,0.9156580474020882,2.830054644808743,0.0,0.0,0
0.28921568627450983,0.22565508110151747,0.0,1.0,0.9156580474020882,2.047051282051282,0.0,0.0,0
1.0,0.05747303141741362,1.0,1.0,0.9429316788872374,2.3855633802816905,1.0,0.0,0
1.0,-0.05659155596649082,1.0,1.0,0.9429316788872374,2.6007088520055306,1.0,0.0,0
0.4,-0.05659155596649082,0.0,1.0,0.9429316788872374,1.7805615550755958,0.0,0.0,0
0.8772036474164133,-0.05659155596649082,1.0,1.0,-0.822355134984661,1.1493333333333335,0.0,0.0,0
0.9188191881918819,-0.16674668872721807,1.0,1.0,-0.11831981358068348,1.1493333333333335,0.0,1.0,0
0.15151515151515152,-0.008954839607281342,0.0,2.0,-0.19086456209028219,1.7805615550755958,0.0,1.0,0
0.15151515151515152,-0.3929092108625315,0.0,2.0,-0.822355134984661,1.7805615550755958,0.0,1.0,0
0.15151515151515152,-0.17134532609552713,0.0,2.0,-0.23096675413336343,2.6007088520055306,0.0,1.0,0
0.4435994930291508,-0.2370829193618985,0.0,2.0,-0.8564942922209747,2.6007088520055306,0.0,0.0,0
0.07407407407407407,-0.06773943678910196,0.0,2.0,-0.8564942922209747,2.6007088520055306,0.0,0.0,0
0.07407407407407407,0.07308988467343558,0.0,2.0,-0.918850241920404,2.9459375000000008,0.0,0.0,0
0.0911300121506683,0.07308988467343558,0.0,2.0,-0.918850241920404,2.9459375000000008,0.0,0.0,0
0.0911300121506683,0.07308988467343558,0.0,2.0,-0.918850241920404,3.290050287356323,0.0,0.0,0
0.0911300121506683,0.13160341115786656,0.0,2.0,-0.918850241920404,3.290050287356323,0.0,0.0,0
0.0911300121506683,0.14450898427292735,0.0,2.0,-0.918850241920404,3.287064017660044,0.0,0.0,0
0.0,0.47575447547295596,0.0,2.0,-0.918850241920404,2.782684748427672,0.0,0.0,0
0.0911300121506683,0.45128275449586724,0.0,3.0,-0.8564942922209747,1.8825445434298467,0.0,0.0,0
0.4435994930291508,0.08002471229122762,0.0,2.0,-0.8337380052389824,1.0984580052493442,0.0,0.0,0
0.4435994930291508,0.025262892495407707,0.0,2.0,-0.7662554787172774,1.7805615550755958,0.0,0.0,0
0.8865546218487395,0.13160341115786656,1.0,1.0,0.5456087611619562,1.7805615550755958,1.0,0.0,0
0.0,0.13160341115786656,0.0,1.0,0.5456087611619562,1.627008928571428,0.0,0.0,0
0.8865546218487395,-0.20195199779695602,1.0,1.0,0.5456087611619562,1.627008928571428,0.0,0.0,0
0.9214046822742475,0.22565508110151747,1.0,4.0,0.3598967842152207,1.2232812499999994,0.0,0.0,0
0.0,0.05747303141741362,0.0,1.0,0.9169960712447026,2.1256410256410256,0.0,0.0,0
0.0034904013961605585,0.020418172712662747,0.0,1.0,0.9169960712447026,3.076333333333334,0.0,0.0,0
0.28921568627450983,-0.21796969680802253,0.0,1.0,0.7317288978847835,2.7122377622377645,0.0,0.0,0
0.5389221556886228,-0.11776506225638896,1.0,1.0,0.9169960712447026,3.2237453429761054,0.0,0.0,0
0.1556420233463035,-0.05659155596649082,0.0,1.0,0.9169960712447026,3.124642857142858,0.0,0.0,0
0.048701298701298704,-0.05659155596649082,0.0,1.0,0.9169960712447026,3.287064017660044,0.0,0.0,0
0.0034904013961605585,-0.11776506225638896,0.0,1.0,0.9169960712447026,3.287064017660044,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.9169960712447026,4.008975953565502,0.0,0.0,0
0.0034904013961605585,-0.05659155596649082,0.0,1.0,0.7317288978847835,4.001976137211034,0.0,0.0,0
0.0034904013961605585,-0.3163746500174487,0.0,1.0,0.7994902714640145,4.001976137211034,0.0,0.0,0
0.016964285714285713,0.6244075056146249,0.0,1.0,0.7405934680231748,3.199264705882353,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,0.6039529701775397,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.3146007730963138,0.0,1.0,0.6039529701775397,4.700845070422532,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,-0.5997551443801232,5.633878504672896,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.6468641470728308,5.633878504672896,0.0,0.0,0
0.7166666666666667,0.6687130388502143,1.0,1.0,0.6468641470728308,4.773809523809524,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.18861585412621415,4.583823529411765,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.4880724207383827,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.38641845545304254,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.6734698094381341,0.0,1.0,0.7405934680231748,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.3580531506128725,0.0,1.0,0.9156580474020882,4.783670886075951,0.0,0.0,0
0.01282051282051282,0.3580461967730625,0.0,1.0,0.9156580474020882,3.5696330275229333,0.0,0.0,0
0.008241758241758242,0.3580461967730625,0.0,1.0,0.9169960712447026,4.583823529411765,0.0,0.0,0
0.0034904013961605585,0.24258479482225964,0.0,1.0,0.8861380824046438,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.05659155596649082,0.0,1.0,0.8861380824046438,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,1.0,0.8861380824046438,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.07341787614757747,0.0,1.0,0.7969300754340517,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.07341787614757747,0.0,1.0,0.8861380824046438,3.298809523809524,0.0,0.0,0
0.0034904013961605585,-0.2321148282772168,0.0,1.0,0.8861380824046438,4.008975953565502,0.0,0.0,0
0.0034904013961605585,0.07341787614757747,0.0,1.0,0.8287822218364641,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.24258479482225964,0.0,1.0,0.8287822218364641,3.187441314553992,0.0,0.0,0
0.0034904013961605585,0.24258479482225964,0.0,1.0,0.8287822218364641,5.790696649029982,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.8861380824046438,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.32970978087963526,0.0,1.0,0.8861380824046438,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,0.8861380824046438,4.347973588342441,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.6039529701775397,4.89578125,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.2513008990197577,4.433333333333332,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.22120994175527173,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,-0.0367653005357352,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8844295839303935,0.0,1.0,-0.05865830568835309,5.436167341430502,0.0,0.0,0
0.008241758241758242,0.8697465095796021,0.0,1.0,0.5245208001959097,4.742419354838712,0.0,0.0,0
0.008241758241758242,0.8125057300481164,0.0,1.0,0.6065304199998738,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.6479206766300294,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.7969300754340517,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.49460943736138047,0.0,1.0,0.8287822218364641,4.583823529411765,0.0,0.0,0
0.0034904013961605585,0.49460943736138047,0.0,1.0,0.8287822218364641,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.05747303141741362,0.0,1.0,0.8287822218364641,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9429316788872374,3.4456896551724143,0.0,0.0,0
0.0034904013961605585,-0.05659155596649082,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.016268650265095348,0.0,1.0,0.9429316788872374,3.287064017660044,0.0,0.0,0
0.0034904013961605585,-0.11776506225638896,0.0,1.0,0.9169960712447026,2.7122377622377645,0.0,0.0,0
0.0034904013961605585,0.13160341115786656,0.0,1.0,0.9169960712447026,3.5670827214880014,0.0,0.0,0
0.016964285714285713,0.13160341115786656,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.13160341115786656,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.13220824422195268,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.21796969680802253,0.0,1.0,0.9429316788872374,3.290050287356323,0.0,0.0,0
0.0034904013961605585,-0.20195199779695602,0.0,1.0,0.8861380824046438,5.060227272727274,0.0,0.0,0
0.0034904013961605585,0.15283284920039977,0.0,1.0,0.8861380824046438,5.060227272727274,0.0,0.0,0
0.0034904013961605585,0.15283284920039977,0.0,1.0,0.8861380824046438,4.347973588342441,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.6039529701775397,4.343239593263421,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,0.22120994175527173,4.433333333333332,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.22120994175527173,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.22120994175527173,5.75600558659218,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,5.436167341430502,0.0,0.0,0
0.09302325581395349,0.8697465095796021,0.0,1.0,-0.05865830568835309,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,0.4186918370372351,5.436167341430502,0.0,0.0,0
0.0034904013961605585,0.8125057300481164,0.0,1.0,0.6479206766300294,4.783670886075951,0.0,0.0,0
0.0034904013961605585,0.5083964852483895,0.0,1.0,0.6479206766300294,4.150403225806448,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,3.4456896551724143,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,3.4456896551724143,0.0,0.0,0
0.0034904013961605585,0.22565508110151747,0.0,1.0,0.9156580474020882,3.5696330275229333,0.0,0.0,0
0.016964285714285713,0.22565508110151747,0.0,1.0,0.9156580474020882,3.5670827214880014,0.0,0.0,0
0.016964285714285713,0.05747303141741362,0.0,1.0,0.9429316788872374,3.703455019556714,0.0,0.0,0
0.016964285714285713,-0.17346242523298996,0.0,1.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.1556420233463035,-0.11776506225638896,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.1556420233463035,-0.20195199779695602,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.1556420233463035,-0.11776506225638896,0.0,1.0,0.9429316788872374,2.23692152917505,0.0,0.0,0
0.026508226691042046,-0.3163746500174487,0.0,2.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.026508226691042046,-0.3163746500174487,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.026508226691042046,-0.3163746500174487,0.0,1.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.0034904013961605585,-0.20195199779695602,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,-0.20195199779695602,0.0,1.0,0.8861380824046438,3.652706185567011,0.0,0.0,0
0.016964285714285713,0.42534569311973325,0.0,1.0,0.7969300754340517,3.652706185567011,0.0,0.0,0
0.016964285714285713,0.4699593953105309,0.0,1.0,0.22120994175527173,3.652706185567011,0.0,0.0,0
0.0034904013961605585,0.6687130388502143,0.0,1.0,-0.4757905749365258,4.347973588342441,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.3085232071149689,4.657478632478635,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,-0.2515250599644571,4.773809523809524,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,-0.3085232071149689,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,-0.05865830568835309,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,-0.05865830568835309,5.333241758241759,0.0,0.0,0
0.0034904013961605585,0.8697465095796021,0.0,1.0,0.6065304199998738,4.650381679389311,0.0,0.0,0
0.0034904013961605585,0.6734698094381341,0.0,1.0,0.6065304199998738,3.225575447570335,0.0,0.0,0
0.0034904013961605585,0.3580531506128725,0.0,1.0,0.8005296308792113,4.204383886255923,0.0,0.0,0
0.0034904013961605585,0.05747303141741362,0.0,1.0,0.9156580474020882,3.5670827214880014,0.0,0.0,0
0.0,0.05747303141741362,0.0,1.0,0.9156580474020882,3.5670827214880014,0.0,0.0,0
0.016964285714285713,0.05747303141741362,0.0,1.0,0.9156580474020882,2.8205078125000007,0.0,0.0,0
0.016964285714285713,0.05747303141741362,0.0,1.0,0.9429316788872374,2.23692152917505,0.0,0.0,0
0.034334763948497854,-0.05659155596649082,0.0,1.0,0.9429316788872374,2.23692152917505,0.0,0.0,0
0.026508226691042046,-0.05659155596649082,0.0,1.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.026508226691042046,-0.05659155596649082,0.0,1.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.026508226691042046,-0.21796969680802253,0.0,1.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.026508226691042046,-0.11776506225638896,0.0,2.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.026508226691042046,-0.11776506225638896,0.0,2.0,0.9429316788872374,2.6007088520055306,0.0,0.0,0
0.026508226691042046,-0.3163746500174487,0.0,2.0,0.9429316788872374,3.2237453429761054,0.0,0.0,0
0.016964285714285713,-0.3163746500174487,0.0,1.0,0.9429316788872374,3.5670827214880014,0.0,0.0,0
0.0034904013961605585,0.15283284920039977,0.0,1.0,0.9169960712447026,4.347973588342441,0.0,0.0,0
0.0034904013961605585,0.42534569311973325,0.0,1.0,0.7405934680231748,3.652706185567011,0.0,0.0,0
0.0034904013961605585,0.4699593953105309,0.0,1.0,0.6039529701775397,3.7319845857418117,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,0.18861585412621415,4.347973588342441,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.8375153366754174,0.0,1.0,-0.05865830568835309,5.137406103286383,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,-0.05865830568835309,6.404296875000003,0.0,0.0,0
0.0034904013961605585,0.918016130355825,0.0,1.0,-0.05865830568835309,5.333241758241759,0.0,0.0,0
