dangerous_proba,cos_wind_dir,dangerous,scenario,sin_wind_dir,speed,true,baseline,dangerous_indirect
0.023273273273273273,-0.26375685253451475,0.0,2.0,0.8723784182456334,3.72942756292204,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.7505359499501794,3.72942756292204,0.0,0.0,0
0.023273273273273273,-0.26375685253451475,0.0,2.0,0.7505359499501794,3.0016594516594535,0.0,0.0,0
0.023273273273273273,-0.26938276151935997,0.0,2.0,0.7505359499501794,2.26156394963552,0.0,0.0,0
0.023273273273273273,0.27848217233204847,0.0,1.0,-0.1506523146891984,2.26156394963552,0.0,0.0,0
0.023273273273273273,0.27848217233204847,0.0,1.0,-0.7167937771620194,3.126789115646263,0.0,0.0,0
0.041112454655380895,0.4838800475932211,0.0,1.0,-0.7167937771620194,3.589015151515151,0.0,0.0,0
0.017328519855595668,0.6511759306622623,0.0,1.0,-0.44866240780507444,3.6877934272300466,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,-0.7132893051146437,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.6511759306622623,0.0,1.0,-0.7132893051146437,4.110395833333328,0.0,0.0,0
0.002027027027027027,0.6145331797501783,0.0,1.0,-0.6046699022237828,3.6711403508771903,0.0,0.0,0
0.002027027027027027,0.8854079057383419,0.0,1.0,-0.4200077702264383,3.6711403508771903,0.0,0.0,0
0.002027027027027027,0.8854079057383419,0.0,1.0,0.24589940021254775,3.126789115646263,0.0,0.0,0
0.002027027027027027,0.8854079057383419,0.0,1.0,-0.20435141084566183,3.1036764705882334,0.0,0.0,0
0.002027027027027027,0.714971684170235,0.0,1.0,0.6146961465318874,3.3622208436724574,0.0,0.0,0
0.002027027027027027,0.23193023254851816,0.0,1.0,0.8206547473360088,3.3407807308970123,0.0,0.0,0
0.002027027027027027,0.1968946295187723,0.0,1.0,0.8206547473360088,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.20720575495713672,0.0,1.0,0.9638991162461732,3.3407807308970123,0.0,0.0,0
0.002027027027027027,0.1968946295187723,0.0,2.0,0.9638991162461732,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.18515706322085268,0.0,1.0,0.9638991162461732,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.18515706322085268,0.0,1.0,0.9638991162461732,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.0593535382225299,0.0,1.0,0.9638991162461732,3.939118629908109,0.0,0.0,0
0.002027027027027027,-0.18515706322085268,0.0,1.0,0.9638991162461732,3.939118629908109,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.9172281387374185,3.939118629908109,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,2.0,0.9172281387374185,2.4617924528301893,0.0,0.0,0
0.002027027027027027,-0.26375685253451475,0.0,2.0,0.8723784182456334,4.317763157894738,0.0,0.0,0
0.002027027027027027,-0.26375685253451475,0.0,1.0,0.8723784182456334,5.205151515151514,0.0,0.0,0
0.002027027027027027,-0.096639173312935,0.0,1.0,0.9295297749996745,5.205151515151514,0.0,0.0,0
0.002027027027027027,0.1511481910362425,0.0,1.0,0.9273975762206259,6.0443037974683556,0.0,0.0,0
0.002027027027027027,0.1511481910362425,0.0,1.0,0.9273975762206259,6.382171314741038,0.0,0.0,0
0.002027027027027027,0.3280686682578522,0.0,1.0,0.9273975762206259,6.382171314741038,0.0,0.0,0
0.002027027027027027,0.3280686682578522,0.0,1.0,0.9273975762206259,6.382171314741038,0.0,0.0,0
0.002027027027027027,0.33088611635827164,0.0,1.0,0.7656304987006853,6.382171314741038,0.0,0.0,0
0.002027027027027027,0.5249341272207342,0.0,1.0,0.7656304987006853,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.47318297396602516,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.7505359499501794,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.25810349330451954,0.0,1.0,0.9172281387374185,6.686898148148145,0.0,0.0,0
0.002027027027027027,0.1918898614637174,0.0,1.0,0.8463170005426525,6.686898148148145,0.0,0.0,0
0.002027027027027027,0.15201438833285014,0.0,1.0,0.9172281387374185,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.1154689150906017,0.0,1.0,0.9638991162461732,6.049489795918371,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,1.0,0.9172281387374185,6.049489795918371,0.0,0.0,0
0.002027027027027027,-0.18515706322085268,0.0,1.0,0.9638991162461732,6.049489795918371,0.0,0.0,0
0.002027027027027027,-0.18515706322085268,0.0,1.0,0.9638991162461732,5.526452599388384,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,1.0,0.9172281387374185,5.257585139318884,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.9172281387374185,4.773871906841341,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.8463170005426525,5.526452599388384,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.9172281387374185,4.174635922330099,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,1.0,0.9172281387374185,5.225820105820106,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,1.0,0.9638991162461732,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.26375685253451475,0.0,1.0,0.9172281387374185,4.448159509202453,0.0,0.0,0
0.002027027027027027,-0.26938276151935997,0.0,1.0,0.8463170005426525,5.6292160737812935,0.0,0.0,0
0.002027027027027027,-0.04427889974855525,0.0,1.0,0.9273975762206259,5.6292160737812935,0.0,0.0,0
0.002027027027027027,-0.04427889974855525,0.0,1.0,0.9273975762206259,7.2722826086956545,0.0,0.0,0
0.002027027027027027,-0.04427889974855525,0.0,1.0,0.9273975762206259,6.382171314741038,0.0,0.0,0
0.002027027027027027,0.1154689150906017,0.0,1.0,0.9273975762206259,6.047142857142858,0.0,0.0,0
0.002027027027027027,0.1511481910362425,0.0,1.0,0.9273975762206259,6.047142857142858,0.0,0.0,0
0.002027027027027027,0.3280686682578522,0.0,1.0,0.7426858477673915,5.225820105820106,0.0,0.0,0
0.002027027027027027,0.7006165243590543,0.0,1.0,0.8206547473360088,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.3280686682578522,0.0,1.0,0.7426858477673915,5.257585139318884,0.0,0.0,0
0.002027027027027027,0.559873839594274,0.0,1.0,0.8206547473360088,5.257585139318884,0.0,0.0,0
0.002027027027027027,0.1918898614637174,0.0,1.0,0.8463170005426525,5.257585139318884,0.0,0.0,0
0.002027027027027027,-0.13786345711731693,0.0,1.0,0.9172281387374185,4.773871906841341,0.0,0.0,0
0.002027027027027027,-0.13786345711731693,0.0,1.0,0.9638991162461732,4.773871906841341,0.0,0.0,0
0.002027027027027027,-0.18941856011444166,0.0,1.0,0.9638991162461732,4.8655994550408765,0.0,0.0,0
0.002027027027027027,0.1918898614637174,0.0,1.0,0.8463170005426525,4.8655994550408765,0.0,0.0,0
0.002027027027027027,0.25810349330451954,0.0,1.0,0.9172281387374185,5.169124634502926,0.0,0.0,0
0.002027027027027027,-0.13786345711731693,0.0,1.0,0.9172281387374185,4.681318681318683,0.0,0.0,0
0.002027027027027027,-0.13786345711731693,0.0,1.0,0.9172281387374185,3.9566425120772917,0.0,0.0,0
0.002027027027027027,0.2659120438774046,0.0,1.0,0.9172281387374185,3.72942756292204,0.0,0.0,0
0.002027027027027027,0.41433677669159746,0.0,1.0,0.8463170005426525,3.939118629908109,0.0,0.0,0
0.002027027027027027,0.41433677669159746,0.0,1.0,0.8463170005426525,3.72942756292204,0.0,0.0,0
0.002027027027027027,0.25810349330451954,0.0,1.0,0.9172281387374185,3.72942756292204,0.0,0.0,0
0.002027027027027027,0.15201438833285014,0.0,1.0,0.9172281387374185,3.72942756292204,0.0,0.0,0
0.002027027027027027,0.15201438833285014,0.0,1.0,0.9172281387374185,4.110395833333328,0.0,0.0,0
0.002027027027027027,-0.15343228066445083,0.0,1.0,0.7951124033531851,3.6711403508771903,0.0,0.0,0
0.023273273273273273,-0.096639173312935,0.0,1.0,-0.23006414930294983,3.64428251121076,0.0,0.0,0
0.017328519855595668,0.47876141870404315,0.0,1.0,-0.16740028082996558,3.547549019607845,0.0,0.0,0
0.041112454655380895,0.8854079057383419,0.0,1.0,-0.7167937771620194,3.589015151515151,0.0,0.0,0
0.041112454655380895,0.5249341272207342,0.0,1.0,-0.44866240780507444,3.6877934272300466,0.0,0.0,0
0.017328519855595668,0.8854079057383419,0.0,1.0,-0.44866240780507444,3.6877934272300466,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,-0.20431154557790362,4.399880952380954,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,-0.20431154557790362,4.399880952380954,0.0,0.0,0
0.002027027027027027,0.7177927705941973,0.0,1.0,0.05784763363084745,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.714971684170235,0.0,1.0,0.7256027168989975,2.9170289855072453,0.0,0.0,0
0.002027027027027027,0.5359656866024409,0.0,1.0,0.8244818147820149,3.3407807308970123,0.0,0.0,0
0.002027027027027027,0.3444597316432937,0.0,1.0,0.7505359499501794,3.3407807308970123,0.0,0.0,0
0.002027027027027027,0.2942226468004525,0.0,1.0,0.9172281387374185,3.7734074074074084,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.9172281387374185,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.9172281387374185,3.72942756292204,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.8463170005426525,4.330322507893552,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.8463170005426525,3.9566425120772917,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.9172281387374185,3.9566425120772917,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,1.0,0.9172281387374185,3.9566425120772917,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,2.0,0.9638991162461732,3.3407807308970123,0.0,0.0,0
0.047619047619047616,-0.18515706322085268,0.0,2.0,0.9638991162461732,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,2.0,0.9172281387374185,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.9172281387374185,3.3010848831664252,0.0,0.0,0
0.002027027027027027,-0.26375685253451475,0.0,1.0,0.8463170005426525,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.27848217233204847,0.0,1.0,0.9273975762206259,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.12283821907300174,0.0,1.0,0.9273975762206259,4.110395833333328,0.0,0.0,0
0.002027027027027027,0.27848217233204847,0.0,1.0,0.7656304987006853,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.5249341272207342,0.0,1.0,0.7656304987006853,4.572093023255817,0.0,0.0,0
0.002027027027027027,0.7847919628425387,0.0,1.0,0.26368884286393013,5.225820105820106,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.26368884286393013,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,-0.20431154557790362,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.7934787068149273,0.0,1.0,0.05784763363084745,5.205151515151514,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,0.3620863109325216,4.760877862595421,0.0,0.0,0
0.002027027027027027,0.559873839594274,0.0,1.0,0.738234707681758,3.7866803278688526,0.0,0.0,0
0.002027027027027027,0.559873839594274,0.0,1.0,0.8206547473360088,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.30032150322951484,0.0,1.0,0.8206547473360088,4.448159509202453,0.0,0.0,0
0.002027027027027027,0.30032150322951484,0.0,1.0,0.9172281387374185,3.7734074074074084,0.0,0.0,0
0.002027027027027027,0.1968946295187723,0.0,1.0,0.9638991162461732,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.20720575495713672,0.0,2.0,0.8206547473360088,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.8206547473360088,3.0218553459119506,0.0,0.0,0
0.002027027027027027,-0.20720575495713672,0.0,1.0,0.8206547473360088,3.0218553459119506,0.0,0.0,0
0.017328519855595668,-0.20720575495713672,0.0,1.0,0.8206547473360088,2.6722783389450067,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.8206547473360088,3.3407807308970123,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.8206547473360088,3.126789115646263,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.9172281387374185,3.126789115646263,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.8206547473360088,3.126789115646263,0.0,0.0,0
0.08211143695014662,-0.37970182535787056,0.0,2.0,0.8206547473360088,3.126789115646263,0.0,0.0,0
0.08211143695014662,-0.6464593252921739,0.0,2.0,0.8206547473360088,2.7951962809917394,0.0,0.0,0
0.041112454655380895,0.27848217233204847,0.0,1.0,0.8206547473360088,2.0367647058823533,0.0,0.0,0
0.017328519855595668,0.27848217233204847,0.0,1.0,-0.16740028082996558,2.0367647058823533,0.0,0.0,0
0.041112454655380895,0.28807921024706845,0.0,1.0,-0.7167937771620194,3.589015151515151,0.0,0.0,0
0.017328519855595668,0.7993389992113096,0.0,1.0,-0.7167937771620194,4.622857142857143,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,-0.7132893051146437,6.0443037974683556,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,-0.44866240780507444,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.7995876002560117,0.0,1.0,-0.6046699022237828,5.694134078212291,0.0,0.0,0
0.002027027027027027,0.7995876002560117,0.0,1.0,-0.4200077702264383,5.694134078212291,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,-0.44866240780507444,5.694134078212291,0.0,0.0,0
0.002027027027027027,0.8854079057383419,0.0,1.0,0.24589940021254775,4.439175257731959,0.0,0.0,0
0.002027027027027027,0.8854079057383419,0.0,1.0,0.24589940021254775,2.9170289855072453,0.0,0.0,0
0.023273273273273273,0.8854079057383419,0.0,1.0,0.24589940021254775,2.57079207920792,0.0,0.0,0
0.023273273273273273,0.23193023254851816,0.0,1.0,0.6146961465318874,2.9356194690265482,0.0,0.0,0
0.023273273273273273,0.1918898614637174,0.0,1.0,0.8244818147820149,2.57079207920792,0.0,0.0,0
0.017328519855595668,0.1968946295187723,0.0,1.0,0.9172281387374185,2.1031154239019405,0.0,0.0,0
0.08211143695014662,-0.28172210961663896,0.0,2.0,0.9172281387374185,2.7421495327102785,0.0,0.0,0
0.017328519855595668,-0.37970182535787056,0.0,2.0,0.9172281387374185,2.1031154239019405,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.024024312220087,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.7505359499501794,3.024024312220087,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.3010848831664252,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.7505359499501794,3.3010848831664252,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.9172281387374185,3.3010848831664252,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.9172281387374185,3.3010848831664252,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.8463170005426525,3.939118629908109,0.0,0.0,0
0.002027027027027027,-0.26938276151935997,0.0,1.0,0.7505359499501794,4.076886792452833,0.0,0.0,0
0.002027027027027027,-0.04427889974855525,0.0,1.0,0.8723784182456334,5.205151515151514,0.0,0.0,0
0.002027027027027027,-0.04427889974855525,0.0,1.0,0.9273975762206259,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.1154689150906017,0.0,1.0,0.9273975762206259,5.225820105820106,0.0,0.0,0
0.002027027027027027,0.1511481910362425,0.0,1.0,0.9273975762206259,5.225820105820106,0.0,0.0,0
0.002027027027027027,0.3280686682578522,0.0,1.0,0.9273975762206259,5.225820105820106,0.0,0.0,0
0.002027027027027027,0.3280686682578522,0.0,1.0,0.7656304987006853,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.5249341272207342,0.0,1.0,0.7656304987006853,5.257585139318884,0.0,0.0,0
0.002027027027027027,0.6474045693924176,0.0,1.0,0.47318297396602516,5.257585139318884,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.47318297396602516,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.7505359499501794,5.526452599388384,0.0,0.0,0
0.002027027027027027,0.1918898614637174,0.0,1.0,0.8463170005426525,5.526452599388384,0.0,0.0,0
0.002027027027027027,-0.13786345711731693,0.0,1.0,0.9172281387374185,4.773871906841341,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.9172281387374185,4.773871906841341,0.0,0.0,0
0.002027027027027027,-0.18941856011444166,0.0,1.0,0.9172281387374185,4.8655994550408765,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.9172281387374185,3.7866803278688526,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.9172281387374185,5.169124634502926,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,1.0,0.9172281387374185,4.607096171802052,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,1.0,0.9172281387374185,4.103863636363637,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,1.0,0.9172281387374185,4.103863636363637,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.8463170005426525,3.3932086614173222,0.0,0.0,0
0.041112454655380895,-0.37970182535787056,0.0,2.0,0.9172281387374185,2.455570362473348,0.0,0.0,0
0.023273273273273273,-0.28172210961663896,0.0,2.0,0.9172281387374185,3.0016594516594535,0.0,0.0,0
0.2907488986784141,-0.5045346012158333,0.0,1.0,0.7878824879512937,3.8040887850467295,0.0,1.0,0
0.013740458015267175,-0.3241552241961975,0.0,2.0,-0.44542573303632305,3.72942756292204,0.0,0.0,0
0.020202020202020204,-0.3535079212460205,0.0,2.0,-0.7167937771620194,3.72942756292204,0.0,0.0,0
0.020202020202020204,-0.3535079212460205,0.0,2.0,-0.7167937771620194,4.076886792452833,0.0,0.0,0
0.002027027027027027,0.02858894340230003,0.0,2.0,-0.8203685692640892,5.205151515151514,0.0,0.0,0
0.002027027027027027,0.2714615194881702,0.0,1.0,-0.8998396523403606,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.2714615194881702,0.0,1.0,-0.8998396523403606,3.745574712643679,0.0,0.0,0
0.020202020202020204,0.2714615194881702,0.0,2.0,-0.9434549355781428,5.169124634502926,0.0,0.0,0
0.020202020202020204,0.2994080293164496,0.0,1.0,-0.8203685692640892,4.214945862335656,0.0,0.0,0
0.020202020202020204,0.2994080293164496,0.0,1.0,-0.8203685692640892,4.439809027777779,0.0,0.0,0
0.020202020202020204,0.5008010264133422,0.0,1.0,-0.6990600639810024,4.103863636363637,0.0,0.0,0
0.020202020202020204,0.1212514631332222,0.0,2.0,-0.8605389412804558,3.284760498687665,0.0,0.0,0
0.6567796610169492,-0.10897098019142214,1.0,2.0,-0.6466884429677787,2.1586419753086408,0.0,0.0,0
0.6567796610169492,-0.5071640364458208,1.0,2.0,-0.6990600639810024,2.1586419753086408,0.0,0.0,0
0.6567796610169492,-0.4013413493853105,1.0,2.0,-0.6990600639810024,2.7951962809917394,0.0,0.0,0
0.012345679012345678,-0.6384517454153766,0.0,2.0,-0.6466884429677787,2.455570362473348,0.0,0.0,0
0.012345679012345678,-0.5071640364458208,0.0,2.0,-0.5114311946675045,2.455570362473348,0.0,0.0,0
0.12267657992565056,-0.7516878105344798,0.0,2.0,-0.018723178252054946,2.7951962809917394,0.0,0.0,0
0.12267657992565056,-0.6464593252921739,0.0,2.0,-0.42015804003256235,2.7951962809917394,0.0,0.0,0
0.020202020202020204,-0.6384517454153766,0.0,2.0,-0.8605389412804558,3.024024312220087,0.0,0.0,0
0.020202020202020204,-0.10897098019142214,0.0,2.0,-0.8605389412804558,3.9566425120772917,0.0,0.0,0
0.020202020202020204,-0.18515706322085268,0.0,2.0,-0.8605389412804558,3.284760498687665,0.0,0.0,0
0.020202020202020204,-0.10897098019142214,0.0,2.0,-0.9434549355781428,3.126789115646263,0.0,0.0,0
0.020202020202020204,-0.28172210961663896,0.0,2.0,-0.8998396523403606,3.284760498687665,0.0,0.0,0
0.020202020202020204,-0.6464593252921739,0.0,2.0,-0.7271738586002671,3.64428251121076,0.0,0.0,0
0.020202020202020204,-0.5071640364458208,0.0,2.0,-0.7271738586002671,3.024024312220087,0.0,0.0,0
0.12267657992565056,-0.5071640364458208,0.0,2.0,-0.8203685692640892,3.64428251121076,0.0,0.0,0
0.002027027027027027,-0.15719480143622425,0.0,2.0,-0.8203685692640892,3.745574712643679,0.0,0.0,0
0.002027027027027027,-0.057120140437903165,0.0,1.0,-0.9434549355781428,4.159841628959278,0.0,0.0,0
0.002027027027027027,0.02858894340230003,0.0,1.0,-0.9434549355781428,4.159841628959278,0.0,0.0,0
0.002027027027027027,0.02858894340230003,0.0,1.0,-0.9434549355781428,4.572093023255817,0.0,0.0,0
0.002027027027027027,0.2994080293164496,0.0,2.0,-0.8203685692640892,4.159841628959278,0.0,0.0,0
0.002027027027027027,0.5008010264133422,0.0,2.0,-0.8203685692640892,4.214945862335656,0.0,0.0,0
0.002027027027027027,0.5008010264133422,0.0,1.0,-0.8203685692640892,3.7866803278688526,0.0,0.0,0
0.020202020202020204,0.5008010264133422,0.0,2.0,-0.6990600639810024,3.1036764705882334,0.0,0.0,0
0.020202020202020204,0.5008010264133422,0.0,2.0,-0.6990600639810024,3.1036764705882334,0.0,0.0,0
0.12267657992565056,0.032053871994228614,0.0,2.0,-0.8605389412804558,2.6722783389450067,1.0,0.0,0
0.6567796610169492,-0.10897098019142214,1.0,2.0,-0.5725273001903237,2.059866468842729,0.0,0.0,0
0.3553875236294896,-0.47440834317834574,0.0,2.0,0.22958517808710155,2.059866468842729,0.0,0.0,0
0.2907488986784141,-0.8995484554551518,0.0,2.0,-0.21206383830879946,3.024024312220087,0.0,1.0,0
0.2907488986784141,-0.8056819778503616,0.0,2.0,0.023598308529648705,2.7421495327102785,0.0,1.0,0
0.012345679012345678,-0.6638334493119779,0.0,2.0,-0.21206383830879946,2.455570362473348,0.0,0.0,0
0.2907488986784141,-0.8995484554551518,0.0,2.0,-0.21206383830879946,1.6391666666666662,0.0,1.0,1
0.2907488986784141,-0.8995484554551518,0.0,2.0,-0.10118027128422427,2.7421495327102785,1.0,1.0,0
0.2907488986784141,-0.7516878105344798,0.0,2.0,-0.42015804003256235,2.7421495327102785,1.0,1.0,0
0.014084507042253521,-0.47440834317834574,0.0,3.0,-0.42015804003256235,1.6391666666666662,0.0,1.0,0
0.8726953467954346,-0.32879806905129644,1.0,3.0,-0.21206383830879946,1.769230769230769,1.0,1.0,0
0.012345679012345678,-0.6638334493119779,0.0,3.0,0.7505359499501794,2.455570362473348,0.0,0.0,0
0.8726953467954346,-0.5045346012158333,1.0,3.0,-0.1506523146891984,1.7143459915611823,1.0,1.0,0
0.18137254901960784,0.27848217233204847,0.0,3.0,-0.44542573303632305,1.875,0.0,0.0,0
0.4796747967479675,0.27848217233204847,0.0,4.0,-0.7167937771620194,1.7143459915611823,0.0,0.0,0
0.3553875236294896,0.5015667842768257,0.0,2.0,-0.8203685692640892,3.1445530726256985,0.0,0.0,0
0.0,0.4838800475932211,0.0,2.0,-0.8998396523403606,4.159841628959278,0.0,0.0,0
0.002027027027027027,0.598253079440992,0.0,1.0,-0.8203685692640892,5.013541666666668,0.0,0.0,0
0.0,0.6511759306622623,0.0,1.0,-0.2979737978754557,6.0443037974683556,0.0,0.0,0
0.09375,0.7537988915912405,0.0,1.0,-0.44866240780507444,6.382171314741038,0.0,0.0,0
0.0,0.7995876002560117,0.0,1.0,0.1478897422537129,5.694134078212291,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,-0.2661389818164553,4.439175257731959,0.0,0.0,0
0.002027027027027027,0.91210026370549,0.0,1.0,0.24589940021254775,4.439175257731959,0.0,0.0,0
0.002027027027027027,0.8531652274248561,0.0,1.0,0.45061362227801743,2.9170289855072453,0.0,0.0,0
0.002027027027027027,0.7993389992113096,0.0,1.0,0.45061362227801743,3.3622208436724574,0.0,0.0,0
0.002027027027027027,0.1918898614637174,0.0,1.0,0.7505359499501794,3.1036764705882334,0.0,0.0,0
0.047619047619047616,0.1968946295187723,0.0,1.0,0.9638991162461732,2.6722783389450067,0.0,0.0,0
0.023273273273273273,-0.28172210961663896,0.0,2.0,0.8723784182456334,3.024024312220087,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.024024312220087,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.024024312220087,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.024024312220087,0.0,0.0,0
0.023273273273273273,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.024024312220087,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.7505359499501794,3.3010848831664252,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.939118629908109,0.0,0.0,0
0.002027027027027027,-0.37970182535787056,0.0,2.0,0.8723784182456334,3.939118629908109,0.0,0.0,0
0.002027027027027027,-0.28172210961663896,0.0,2.0,0.8723784182456334,3.939118629908109,0.0,0.0,0
0.002027027027027027,0.12283821907300174,0.0,2.0,0.8723784182456334,4.448159509202453,0.0,0.0,0
0.002027027027027027,0.1154689150906017,0.0,1.0,0.9295297749996745,5.205151515151514,0.0,0.0,0
0.002027027027027027,-0.096639173312935,0.0,1.0,0.9273975762206259,4.572093023255817,0.0,0.0,0
0.002027027027027027,0.3280686682578522,0.0,1.0,0.9273975762206259,4.607096171802052,0.0,0.0,0
0.002027027027027027,0.1511481910362425,0.0,1.0,0.9273975762206259,5.169124634502926,0.0,0.0,0
0.002027027027027027,0.3280686682578522,0.0,1.0,0.7656304987006853,5.714077669902914,0.0,0.0,0
0.002027027027027027,0.7847919628425387,0.0,1.0,0.48451393996575964,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.7006165243590543,0.0,1.0,0.48451393996575964,5.6292160737812935,0.0,0.0,0
0.002027027027027027,0.5811175871653959,0.0,1.0,0.47318297396602516,5.693750000000001,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.47318297396602516,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.8573121590906653,0.0,1.0,0.47318297396602516,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.559873839594274,0.0,1.0,0.8463170005426525,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.1918898614637174,0.0,1.0,0.8463170005426525,6.049489795918371,0.0,0.0,0
0.002027027027027027,0.41433677669159746,0.0,1.0,0.8463170005426525,6.049489795918371,0.0,0.0,0
0.002027027027027027,-0.13786345711731693,0.0,1.0,0.9638991162461732,6.049489795918371,0.0,0.0,0
0.002027027027027027,-0.18515706322085268,0.0,1.0,0.9638991162461732,6.686898148148145,0.0,0.0,0
