speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
4.156374368054889,-0.10299180005620487,1.0,0.9451779008308815,0.0,0.018983810605257993,0.0,0.0,0
3.80742857026024,-0.36706121777405737,1.0,0.9028768597801208,0.0,0.02065866280199067,0.0,0.0,0
3.699274810755088,-0.2025795995321996,1.0,0.9445914154518488,0.0,0.018930280278302927,0.0,0.0,0
4.082319154001722,-0.33684091539818783,1.0,0.9099443735141187,0.0,0.01999663292073585,0.0,0.0,0
4.069920086369695,-0.2659532183926647,1.0,0.9263258825567552,0.0,0.018623670615627756,0.0,0.0,0
3.3761267286574115,-0.256447560675117,1.0,0.9308514614838267,0.0,0.01977822039939183,0.0,0.0,0
3.4072847145136222,-0.207453811851678,1.0,0.9406930170327763,0.0,0.019388987125225653,0.0,0.0,0
3.4620001531213984,-0.12835787697898077,1.0,0.943990664943601,0.0,0.020607056424283923,0.0,0.0,0
3.029507583823138,-0.22270469265078982,1.0,0.9261607017097119,0.0,0.023100505943107936,0.0,0.0,0
3.3811834476227927,-0.33100689987291754,1.0,0.9200807993520695,0.0,0.02970869444401393,0.0,0.0,0
3.978196888563788,-0.3504308261518329,1.0,0.8718017996294751,0.0,0.031146892842960096,0.0,0.0,0
3.7989527185511407,-0.3191351598489035,1.0,0.845925663229777,0.0,0.03786448694976878,0.0,0.0,0
3.1979937323983254,-0.1327586835457707,1.0,0.7935837512027952,0.0,0.0499085014291569,0.0,0.0,0
3.1201336846251553,0.1513308781663197,1.0,0.5160925153686825,0.0,0.05309634492574881,0.0,0.0,0
2.7173069122586857,0.31041038548048294,1.0,0.4583046412497496,0.0,0.05197497263586104,0.0,0.0,0
2.1981600825356438,0.5397985462198907,1.0,0.3383234149914091,0.0,0.0667135851103806,0.0,0.0,0
2.142172339432566,0.5883011007863524,1.0,0.3124884505704963,0.0,0.1239859579154285,0.0,0.0,0
2.2506611906173646,0.6243421774938982,1.0,0.18039291459809229,0.0,0.17093219928828882,0.0,0.0,0
2.802557097164793,0.6478336796963967,1.0,-0.6008602451266971,0.0,0.13501527234096652,0.0,0.0,0
2.915506518466401,0.7098683721760233,1.0,0.3441044951801647,0.0,0.09947776630386743,0.0,0.0,0
3.034085311442018,0.5002898571125264,1.0,0.6860601191078192,0.0,0.12059258615892242,0.0,0.0,0
3.3434188186022307,0.059671173659810665,1.0,0.9053747959733569,0.0,0.0805912388736817,0.0,0.0,0
3.647565533872445,0.04134407979153506,1.0,0.9445914154518488,0.0,0.04967188033142164,0.0,0.0,0
3.6456876838202135,-0.32943433708285325,1.0,0.9233837930082397,0.0,0.03500643926580223,0.0,0.0,0
3.403011288314177,-0.2802326984130641,1.0,0.9241809628353856,0.0,0.02483318769424845,0.0,0.0,0
4.169601452203656,-0.3675348802912928,1.0,0.9068341545639004,0.0,0.023393700114876667,0.0,0.0,0
3.904741779225946,-0.36137826982666177,1.0,0.9068341545639004,0.0,0.022261666431065117,0.0,0.0,0
4.33835771822048,-0.3472950694215722,1.0,0.9025478419691446,0.0,0.022796562833488177,0.0,0.0,0
4.339658719530707,-0.3276314432159688,1.0,0.9084647373864243,0.0,0.024746376075427463,0.0,0.0,0
4.119582891493598,-0.059640189615760356,1.0,0.9435929288824089,0.0,0.02496682543121366,0.0,0.0,0
3.670130477630204,-0.2571889015409638,1.0,0.9266549003677315,0.0,0.03159195897622215,0.0,0.0,0
4.126768194998572,-0.33127860856386115,1.0,0.9237498295068116,0.0,0.02423477805840164,0.0,0.0,0
4.113089814430351,-0.3686333569805344,1.0,0.9060050703259797,0.0,0.02622254343256862,0.0,0.0,0
3.3761267286574115,-0.33127860856386115,1.0,0.9183685159620331,0.0,0.023046358888496227,0.0,0.0,0
3.3562791707195725,-0.36289804557157723,1.0,0.9087003995895192,0.0,0.025780447046426277,0.0,0.0,0
3.5570450208195656,-0.32082117077316147,1.0,0.9115781087343242,0.0,0.040737372980328417,0.0,0.0,0
4.374212253430815,-0.18230404639851694,1.0,0.9123726847030139,0.0,0.0379620024605949,0.0,0.0,0
4.441428714902563,-0.013708368464212013,1.0,0.8431253795165138,0.0,0.05940733468282295,0.0,0.0,0
4.219505256587635,0.009411393782992664,1.0,0.8313664957066257,0.0,0.06224880793704664,0.0,0.0,0
4.055266164182524,0.11032195197275006,1.0,0.8338744735098053,0.0,0.04209019463134807,0.0,0.0,0
4.403395723550491,0.3807906161976656,1.0,0.8338744735098053,0.0,0.029441133002784205,0.0,0.0,0
4.453820182823469,0.4335285347782188,1.0,0.8391689409541223,0.0,0.030542847682639984,0.0,0.0,0
4.311621895840397,0.28331083098045917,1.0,0.7943914728998249,0.0,0.02794834948347208,0.0,0.0,0
4.12215784958342,0.4761881858927757,1.0,0.8089104845721905,0.0,0.02579237704830288,0.0,0.0,0
3.8701265901653734,0.4741242675772235,1.0,0.7475377766359655,0.0,0.02426580783284863,0.0,0.0,0
3.639842294310556,0.30275895851101703,1.0,0.8240502127660357,0.0,0.021551769695491312,0.0,0.0,0
3.474107313857068,0.28765308374798176,1.0,0.8285132069565486,0.0,0.019867978063976888,0.0,0.0,0
3.232839877507646,0.04405863449002359,1.0,0.9117035016732852,0.0,0.020221333676234306,0.0,0.0,0
3.308247573289312,-0.23618217724585727,1.0,0.9432471722848985,0.0,0.01983176426431362,0.0,0.0,0
3.5767904440309075,-0.34700025201222306,1.0,0.9071631723748765,0.0,0.021271546006146252,0.0,0.0,0
3.1925885685268716,-0.2642100391537569,1.0,0.9238542627587073,0.0,0.022811283227054897,0.0,0.0,0
3.3761267286574115,-0.21039432217127182,1.0,0.9445914154518488,0.0,0.028010344117488952,0.0,0.0,0
3.226454445455206,-0.2454748760367598,1.0,0.943249318626632,0.0,0.024566194400334414,0.0,0.0,0
3.3458372961199516,-0.31797296903809313,1.0,0.9123782760817718,0.0,0.03644352670734891,0.0,0.0,0
3.012030679174409,-0.28221581153930236,1.0,0.9102237470647266,0.0,0.037368753582932346,0.0,0.0,0
2.8352125933890675,-0.3664402093868745,2.0,0.9068341545639004,0.0,0.040604617335824406,0.0,0.0,0
3.9461306091286086,-0.2123043345140173,1.0,0.9439013399127124,0.0,0.050156264205028306,0.0,0.0,0
3.985912213899247,-0.3508823565553296,1.0,0.9237295496057498,0.0,0.07008570663662095,0.0,0.0,0
3.262946243358183,-0.3508823565553296,1.0,0.9120492582707953,0.0,0.06825106532782092,0.0,0.0,0
3.7957009334810383,-0.40211179739798397,1.0,0.9060297732078192,0.0,0.0736193417778586,0.0,0.0,0
3.139577861261025,-0.4472695748139386,1.0,0.05709711043953844,0.0,0.19350510296540102,0.0,1.0,0
3.104203332734842,-0.24540536625963133,1.0,-0.5498181187631148,0.0,0.1011453355693469,0.0,0.0,0
2.315530429168467,-0.2305245190630097,1.0,-0.5632054756408911,0.0,0.1493327063886443,0.0,0.0,0
2.750170622228143,0.4055092323928109,1.0,-0.7919107479792018,0.0,0.14723434517278677,0.0,0.0,0
3.001895446450007,0.37343729197386094,2.0,-0.8208604288230879,0.0,0.14459536138637147,0.0,0.0,0
2.7110577582285877,0.36763747278220116,1.0,-0.8170220919129944,0.0,0.18683928428141985,0.0,0.0,0
2.4517272577274785,0.30632139869163366,1.0,-0.8287979983987674,0.0,0.2187380532504001,0.0,0.0,0
2.0195136248740075,0.1292171247341094,1.0,-0.8606120812773129,0.0,0.3416726065875888,0.0,0.0,0
1.9574530259710434,-0.27681163856855956,2.0,-0.0318107810784937,0.0,0.4185858405974213,0.0,1.0,0
1.9557123024049137,-0.12928727438565482,2.0,0.5245507730235002,0.0,0.3967428523892761,0.0,1.0,0
2.099022968614748,-0.7849836716815021,2.0,0.5897330177737478,0.0,0.3098071458056465,0.0,1.0,0
2.4438203152588636,-0.5409150134318238,2.0,0.8328615492814596,0.0,0.1362635150525883,0.0,0.0,0
2.7175934292334705,-0.4756989179969762,2.0,0.9008475149027498,0.0,0.10452462084387368,0.0,0.0,0
3.1078936209493326,-0.3701416873573494,2.0,0.8752470905677139,0.0,0.06654718124486733,0.0,0.0,0
3.334237447293365,-0.3304907835052175,2.0,0.9218709898303487,0.0,0.04436863235366663,0.0,0.0,0
3.3127997972360803,-0.3674998098368744,2.0,0.9107880728135445,0.0,0.044239987273992566,0.0,0.0,0
3.321371953601714,-0.33919884928192684,2.0,0.9120492582707953,0.0,0.04400834863588083,0.0,0.0,0
3.262946243358183,-0.38560878906415147,2.0,0.910569503662237,0.0,0.048571394206787556,0.0,0.0,0
2.8588399366919575,-0.3393069533311503,2.0,0.9234005317947737,0.0,0.05514239091714924,0.0,0.0,0
2.8496646305416635,-0.29107326701471353,2.0,0.9238352062378755,0.0,0.04692062015286324,0.0,0.0,0
2.9159069469148515,-0.27526106941194933,2.0,0.9266549003677315,0.0,0.08206500569804699,0.0,0.0,0
2.9428788020022174,-0.27128531805014267,2.0,0.9308514614838267,0.0,0.0789644241473563,0.0,0.0,0
3.215183359219862,-0.4275373728183524,2.0,0.9063462662408953,0.0,0.09068551585138379,0.0,0.0,0
3.0731000267633144,-0.34725578035042126,2.0,0.9063359463771945,0.0,0.11104271715231998,0.0,0.0,0
2.4031762950352267,-0.3299713459776853,2.0,0.7846553348904858,0.0,0.15670579768001935,0.0,0.0,0
2.3538823072514994,-0.13932687013013517,2.0,0.07315900804075758,0.0,0.2543552524369718,0.0,1.0,0
1.9267193400344422,-0.08951897267805475,2.0,-0.6545195334542272,0.0,0.3016364013738251,0.0,1.0,0
1.9720879684128614,0.33236852174452086,2.0,-0.7849527329578746,0.0,0.24519700078287754,0.0,0.0,0
2.4757979146428104,0.37552037989513437,1.0,-0.8891010914542498,0.0,0.1700331707748079,0.0,0.0,0
2.4332712860681096,0.35952712242832274,1.0,-0.8883591767971505,0.0,0.1835762417385139,0.0,0.0,0
2.475185986320256,0.6877456068248833,1.0,-0.6689811522064073,0.0,0.1962876830973712,0.0,0.0,0
2.6152725871284392,0.6807674203312917,1.0,-0.5354110390113364,0.0,0.19639601903085116,0.0,0.0,0
2.639018976056627,0.6924427026165645,1.0,0.2998412198700317,0.0,0.15271880468237764,0.0,0.0,0
2.40929509868369,0.43976754842706545,1.0,0.638502511991544,0.0,0.15486047408042217,0.0,0.0,0
2.227301203631401,0.033594871067577387,1.0,0.8163679509394225,0.0,0.17997417188044945,0.0,0.0,0
2.622220895525291,-0.17459946004974033,1.0,0.9445031264223949,0.0,0.10512021156495187,0.0,0.0,0
3.0059894120326835,-0.35710561655857626,2.0,0.9123782760817718,0.0,0.09498397253139329,0.0,0.0,0
3.332814206740998,-0.38377179053587085,2.0,0.9064883979663901,0.0,0.04377702958093897,0.0,0.0,0
3.335355811085135,-0.37365977733722333,2.0,0.9096153557031426,0.0,0.048276327192166055,0.0,0.0,0
3.314578677177667,-0.37794179612073303,2.0,0.8810991625746474,0.0,0.04453302068736451,0.0,0.0,0
3.5945145092667325,-0.3420265946669198,2.0,0.9115955069512358,0.0,0.04669399555584004,0.0,0.0,0
3.920656331215046,-0.38368744853534076,2.0,0.9073988653529076,0.0,0.049673433660813476,0.0,0.0,0
3.259825712318768,-0.3746790211674427,2.0,0.9064883979663901,0.0,0.052329339195697024,0.0,0.0,0
3.516677866999207,-0.37248020700921713,2.0,0.9073988653529076,0.0,0.05062590832001894,0.0,0.0,0
3.546319675238007,-0.2921378496512924,2.0,0.9254859273012254,0.0,0.05779868322257266,0.0,0.0,0
3.2581674154658993,-0.35674391034493286,2.0,0.9123782760817718,0.0,0.07550176850974939,0.0,0.0,0
3.2482770857870147,-0.3586455959117844,2.0,0.918490400716325,0.0,0.07237415229672915,0.0,0.0,0
3.063309978565001,-0.36325392621036035,2.0,0.9056147197595457,0.0,0.12984994414084616,0.0,0.0,0
2.7206376063626445,-0.26925695128100924,2.0,0.8274779118249838,0.0,0.3107477615360242,0.0,1.0,0
2.709606398470568,-0.1279794602638358,2.0,0.10307458463406623,0.0,0.2750858765157533,0.0,1.0,0
2.252118665356515,-0.052357956101513996,2.0,-0.6545195334542272,0.0,0.2869461215109311,0.0,1.0,0
1.988829350596829,0.02302631881612627,2.0,-0.6526992464286459,0.0,0.24722140500057474,0.0,0.0,0
2.1912967302763344,0.3230285860279652,2.0,-0.9028639123794623,0.0,0.26619281424323094,0.0,0.0,0
2.5627634027122017,0.4876325993554765,2.0,-0.7904780188248757,0.0,0.20904757309675726,0.0,0.0,0
2.4578348645383308,0.3798869083774399,1.0,-0.8937601158295371,0.0,0.1602100972358225,0.0,0.0,0
1.938680876400806,0.5455008758619644,1.0,-0.6637163905584337,0.0,0.25857062926491,0.0,0.0,0
2.177683294192164,0.4849047810577465,1.0,-0.0986716004384423,0.0,0.35740378521564586,0.0,0.0,0
2.104597563020423,0.19615173374995232,1.0,0.5515696674642029,0.0,0.255654943292696,0.0,0.0,0
2.0631861312779383,0.16106474431065065,1.0,0.8253499279291252,0.0,0.1807940317009575,0.0,0.0,0
2.2537977254646036,-0.17437845228961532,1.0,0.9429203008156558,0.0,0.15636968993016978,0.0,0.0,0
2.773564252737371,-0.40905414288230696,2.0,0.9068174157773664,0.0,0.10273001631303035,0.0,0.0,0
2.875577816756104,-0.44314752865921636,2.0,0.8735565219961069,0.0,0.07579819098745705,0.0,0.0,0
3.341943657974114,-0.3575139687937187,2.0,0.9218709898303487,0.0,0.06473393955571803,0.0,0.0,0
3.3484617739956604,-0.3586455959117844,2.0,0.9235085061611972,0.0,0.05957064444644025,0.0,0.0,0
3.3484617739956604,-0.3586455959117844,2.0,0.9161107950365561,0.0,0.05931633652914454,0.0,0.0,0
3.351576809754015,-0.4420130707874662,2.0,0.9008475149027498,0.0,0.06255461330833692,0.0,0.0,0
3.611612869861238,-0.40290212161860245,2.0,0.9115955069512358,0.0,0.05608829535803609,0.0,0.0,0
3.5960888231245054,-0.3508823565553296,2.0,0.9238352062378755,0.0,0.06079009263145503,0.0,0.0,0
2.7928557185788976,-0.35996738907856063,2.0,0.9115955069512358,0.0,0.06987134872207143,0.0,0.0,0
2.788142589815395,-0.3393069533311503,2.0,0.9230547751972634,0.0,0.07076786995971297,0.0,0.0,0
3.211252741682373,-0.41401780524155074,2.0,0.906017248429919,0.0,0.10209139970646038,0.0,0.0,0
3.083125668213841,-0.3489351499707132,2.0,0.9071472719773893,0.0,0.07794490257614917,0.0,0.0,0
2.5539422670210765,-0.19249014505013043,2.0,0.8302420792663044,0.0,0.17977348022779657,0.0,0.0,0
2.371706820163835,0.1878971858211575,2.0,-0.48559186006291205,0.0,0.18980639706643687,0.0,0.0,0
1.8779750815953995,0.053519252577828774,2.0,-0.6545195334542272,0.0,0.2702446323340904,0.0,0.0,0
1.7409945038507217,0.36555875898519385,1.0,-0.852938235018372,0.0,0.24776242771648627,0.0,0.0,0
2.247740862867301,0.4638750174950917,1.0,-0.7846460099837324,0.0,0.2161004974449324,0.0,0.0,0
2.4598940152319075,0.4088688424901257,1.0,-0.8947850712440512,0.0,0.2295817454893309,0.0,0.0,0
2.4648425455303644,0.5625301285302309,1.0,-0.8434465583695626,0.0,0.22280289544250834,0.0,0.0,0
2.3651088190887473,0.6411377050423649,1.0,-0.6430550788496486,0.0,0.2609464519335302,0.0,0.0,0
2.414985975129328,0.6211292759100129,1.0,-0.07406349703902045,0.0,0.24452256244685078,0.0,0.0,0
2.1948613024301906,0.29762562884497945,1.0,0.5206819221161302,0.0,0.2422786432286729,0.0,0.0,0
2.222861047710736,0.16317015293251708,1.0,0.7643059807867442,0.0,0.20041686778555817,0.0,0.0,0
2.278639465040974,0.038609673726800034,1.0,0.9448488830199053,0.0,0.1164002883740481,0.0,0.0,0
2.94479780517996,-0.4320952979204822,2.0,0.9071631723748765,0.0,0.0987742407938306,0.0,0.0,0
2.805812319968139,-0.42653030233065276,2.0,0.9070531087553971,0.0,0.07264710395707463,0.0,0.0,0
3.102986509618789,-0.4264775875667491,2.0,0.9064883979663901,0.0,0.07860340781503451,0.0,0.0,0
3.262946243358183,-0.4434793686697253,2.0,0.9019009064427975,0.0,0.07235753893257947,0.0,0.0,0
3.3222131483856976,-0.4398689619882205,2.0,0.9070531087553971,0.0,0.05760032109462106,0.0,0.0,0
3.585322068627441,-0.37218704983567624,2.0,0.9120492582707953,0.0,0.055756398277271656,0.0,0.0,0
3.2502127566698436,-0.4430429606701062,2.0,0.8896941719719327,0.0,0.07157095079953098,0.0,0.0,0
3.5483985404936025,-0.3924041377893008,2.0,0.9070531087553971,0.0,0.05813054955454321,0.0,0.0,0
3.9461306091286086,-0.3845080898948578,2.0,0.8638067837767699,0.0,0.05959084394965317,0.0,0.0,0
3.920656331215046,-0.40705490714444575,2.0,0.8487966522432541,0.0,0.059580461950000746,0.0,0.0,0
3.2581674154658993,-0.42564248673918936,2.0,0.9069277158164365,0.0,0.08846761853647868,0.0,0.0,0
3.3984621871589,-0.36788938312310887,2.0,0.9056147197595457,0.0,0.08555722414607646,0.0,0.0,0
2.9734167651821672,-0.1686324190134924,2.0,0.841144407125396,0.0,0.20138797315561807,0.0,0.0,0
2.710391571389854,-0.010760897232086768,2.0,0.040334130667525496,0.0,0.18408171687999092,0.0,0.0,0
1.7442774768000988,0.48840483322110645,1.0,-0.49871203832185423,0.0,0.19540944271324157,0.0,0.0,0
1.8370937792409767,0.3677441226651032,1.0,-0.8084081598270759,0.0,0.23054595971504235,0.0,0.0,0
1.9414284020171244,0.4032594459236202,1.0,-0.8881383461459134,0.0,0.23624696867748335,0.0,0.0,0
2.0649897022277757,0.4148443030661165,2.0,-0.8891010914542498,0.0,0.354662509922448,0.0,0.0,0
2.4679391730679474,0.46565751274909173,1.0,-0.7938214251678035,0.0,0.2820541526792045,0.0,0.0,0
2.383012096568561,0.46584298874910796,1.0,-0.8929990594204696,0.0,0.3117614778127457,0.0,0.0,0
2.0213972444357733,0.46993962034340586,1.0,-0.20186487753890764,0.0,0.38995982078825736,1.0,0.0,0
1.8894606336914148,0.17103853436187214,1.0,-0.036215993811786036,0.0,0.32196261179595176,0.0,0.0,0
1.4831134428621386,0.03290905998096329,1.0,0.5483182839097661,0.0,0.29636451193665003,0.0,0.0,0
1.9283106855730336,-0.4473445229380124,2.0,0.822036344186068,0.0,0.273353162355133,0.0,1.0,0
2.2709444825871197,-0.5565656313953147,2.0,0.8211597283842929,0.0,0.1451372770773029,0.0,0.0,0
2.2769818560122803,-0.4577472844361326,2.0,0.9073988653529076,0.0,0.12801663180071424,0.0,0.0,0
2.461843666956348,-0.44804984290081934,2.0,0.9086634553613263,0.0,0.09439185821991566,0.0,0.0,0
2.2809668649519352,-0.25166560011012373,2.0,0.9429203008156558,0.0,0.09146217339395968,0.0,0.0,0
2.577561604667309,-0.42747799153083643,2.0,0.9095986169166086,0.0,0.08035788450354842,0.0,0.0,0
2.678895817458478,-0.4329473037618508,2.0,0.9088850285095704,0.0,0.08520302763995377,0.0,0.0,0
3.0064864202753085,-0.4361822112350388,2.0,0.9088079231651957,0.0,0.07721516366680385,0.0,0.0,0
3.017151397713681,-0.4491157135027462,2.0,0.9045141837834935,0.0,0.07632431193954534,0.0,0.0,0
3.1655134205011577,-0.48112562987526636,2.0,0.9005017583052396,0.0,0.08208839130461972,0.0,0.0,0
2.996442248718266,-0.5405701821021948,2.0,0.843090525291677,0.0,0.07189866480640522,0.0,0.0,0
2.8977862961033303,-0.5556479821418608,2.0,0.7917250258676666,0.0,0.08754565571636043,0.0,0.0,0
2.93170841081684,-0.6539176059620966,2.0,0.7004182490744589,0.0,0.15925881022255906,0.0,0.0,0
2.886950290926385,-0.7542652730584518,2.0,0.21580511773409589,0.0,0.34024046758982124,0.0,1.0,0
2.7262113086809268,-0.5259527870738387,2.0,-0.6358073122481628,0.0,0.294420833646599,0.0,0.0,0
2.417667467748151,-0.33187759767973957,2.0,-0.6528526295156856,0.0,0.2614898506624563,0.0,0.0,0
1.8650840867297658,-0.13879047470711953,2.0,-0.7824544106848261,0.0,0.28341768781253224,0.0,0.0,0
2.3742220857557688,0.03255828904914535,2.0,-0.9028639123794623,0.0,0.22702318529765364,0.0,0.0,0
2.3628911976709865,0.05154062074260494,2.0,-0.9028639123794623,0.0,0.24948323488176374,0.0,0.0,0
2.749455040113835,0.36477803466402986,1.0,-0.8997245862833605,0.0,0.23389866504467852,0.0,0.0,0
3.006335784500223,0.33466702656379677,1.0,-0.6836417196936064,0.0,0.20089289845444835,0.0,0.0,0
2.3521900776859916,0.5911722028955755,1.0,-0.1885776202246976,0.0,0.2170130599468458,0.0,0.0,0
2.056151538150689,0.5811300360609671,1.0,0.3483825159166036,0.0,0.2531249034537093,0.0,0.0,0
1.7098564077569987,0.16839647409908318,1.0,0.6406405506017159,0.0,0.252730882442841,0.0,0.0,0
1.8685091099865234,0.1645978487974129,1.0,0.8180394767940301,0.0,0.16944100687929542,0.0,0.0,0
1.963318716471379,-0.1805229420892351,1.0,0.9263258825567552,0.0,0.1022770355118289,0.0,0.0,0
2.5504582151316493,-0.4054281581735947,2.0,0.9095986169166086,0.0,0.09550555969170033,0.0,0.0,0
2.7740228550463493,-0.3942401967290322,2.0,0.9064883979663901,0.0,0.08836335714416331,0.0,0.0,0
3.1269123900221336,-0.3401870006660774,2.0,0.9126634128613218,0.0,0.06960308106937992,0.0,0.0,0
3.2538245413387985,-0.3859485124363614,2.0,0.9064883979663901,0.0,0.06035352802140288,0.0,0.0,0
3.3115218520595793,-0.34080197248136024,2.0,0.9121922633248507,0.0,0.04867275293951324,0.0,0.0,0
3.3135414424129452,-0.42327051272901994,2.0,0.9025018307864705,0.0,0.06023504131206046,0.0,0.0,0
3.327874380744281,-0.3651626227159384,2.0,0.9069943734672576,0.0,0.05765452062101089,0.0,0.0,0
3.342508740063001,-0.37967270030498423,2.0,0.9049084751143933,0.0,0.04177759988722528,0.0,0.0,0
3.354869779255132,-0.366988851675171,2.0,0.9055146188586991,0.0,0.036881957647732236,0.0,0.0,0
3.5938830871448104,-0.3638559894840235,2.0,0.9053766633606248,0.0,0.044387666563481316,0.0,0.0,0
3.4970125569993757,-0.32222650129594493,2.0,0.906027134007877,0.0,0.06701228343233136,0.0,0.0,0
3.8441186241446816,-0.1908169294137617,1.0,0.9028542720024835,0.0,0.06527622828722263,0.0,0.0,0
3.5212991683516384,-0.04472273996130065,1.0,0.8355839389605174,0.0,0.06978753207806115,0.0,0.0,0
3.4767877356919916,0.13700407704519874,1.0,0.8024324170452488,0.0,0.07132097080068893,0.0,0.0,0
3.725616860673255,0.2873797899290412,1.0,0.6250689608536923,0.0,0.0577854798559431,0.0,0.0,0
3.704474734790026,0.673224476269636,1.0,0.4542339122980574,0.0,0.05997815724019586,0.0,0.0,0
4.106587307214913,0.8482170106942731,1.0,-0.12859371696634112,0.0,0.05901357371648705,0.0,0.0,0
4.664640685359217,0.8785399036253643,1.0,-0.022807279375157467,0.0,0.08080759381289626,0.0,0.0,0
4.7839737721476,0.8720501964960511,1.0,0.3099995407183046,0.0,0.08167503716431121,0.0,0.0,0
