speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
2.178398388887134,-0.49463736918873297,2.0,-0.5159677769730239,1.0,0.5292161643389673,0.0,0.0,0
2.210041056934866,-0.4769224368292382,2.0,-0.47698026208967925,1.0,0.5556465393190337,0.0,1.0,0
2.9252160485251846,-0.5813396442128508,2.0,-0.44955455318841064,1.0,0.5060561610597056,0.0,1.0,0
2.7911437177780467,-0.6555604633567308,2.0,-0.3783762808762798,0.0,0.40737976570724255,0.0,0.0,0
2.251489262001326,-0.5551604198089514,2.0,-0.39182866109965847,0.0,0.3806357770083993,0.0,0.0,0
3.2154598239784304,-0.5173676266356406,2.0,-0.6032860637341172,0.0,0.34480396401577634,0.0,0.0,0
3.579681512063839,-0.46584031913691754,2.0,-0.7086808618951203,0.0,0.2391298502566314,0.0,0.0,0
3.489067412763577,-0.3828227150285251,2.0,-0.744477050574487,0.0,0.24382159788093405,0.0,0.0,0
3.478089110739731,-0.25432517586562875,2.0,-0.8198223677279376,0.0,0.287691259633691,0.0,0.0,0
3.3092841087371063,-0.231219613072868,2.0,-0.8036209088213756,0.0,0.3338940031577783,0.0,0.0,0
3.2990010831797165,-0.0584548317961019,2.0,-0.82988036988381,0.0,0.35043858917769777,0.0,0.0,0
3.3416388538369692,0.28619586794772395,1.0,-0.8993081596712135,0.0,0.19396633150862988,0.0,0.0,0
3.215006246718133,0.3226758316086918,1.0,-0.8915697113519951,0.0,0.20581207516307057,0.0,0.0,0
3.352791025402167,0.4366230466326178,1.0,-0.6156553979041509,0.0,0.192609553731053,0.0,0.0,0
3.3488553796584855,0.38255259079993953,1.0,-0.4060806631588633,0.0,0.20789764310218048,0.0,0.0,0
3.3767139448637558,0.5590007717371693,1.0,-0.287292325916259,0.0,0.25642537017770417,0.0,0.0,0
3.3497977661354756,0.6699248507418877,1.0,0.10177554560241991,0.0,0.2604094937324839,0.0,0.0,0
3.0365585453338686,0.6505595957931647,1.0,0.39632661303335187,0.0,0.31820759026758066,0.0,0.0,0
2.666883719485081,0.6575781752728365,1.0,0.5189035486251545,0.0,0.31864035883778274,0.0,0.0,0
2.069454844202944,0.6444677170094085,1.0,0.5919295475796142,0.0,0.3058102510183448,0.0,0.0,0
2.4442785861340517,0.6044004992359828,1.0,0.7361071665674307,0.0,0.2727482822902755,0.0,0.0,0
2.4896939532546343,0.5884069026102773,1.0,0.746784700444405,0.0,0.3013032488549596,0.0,0.0,0
2.6540686704804695,0.23129138642536684,1.0,0.770909358270695,0.0,0.29952919335073575,0.0,0.0,0
2.740067586860331,0.22050708272550082,1.0,0.7844165767233299,0.0,0.2764909934803718,0.0,0.0,0
2.605917053330149,0.23282146634502562,1.0,0.14147355268138043,0.0,0.269800004555589,0.0,0.0,0
2.910328443860054,0.2595121674125337,1.0,0.6811959595638785,0.0,0.2956571176234164,0.0,0.0,0
2.827515189866449,0.6212811018511906,1.0,0.7554252442772631,0.0,0.22758514040952793,0.0,0.0,0
2.592821723745148,0.5214604664809098,1.0,0.637430766765877,0.0,0.26270689751460663,0.0,0.0,0
2.5495901580713842,0.5692494044829107,1.0,0.5982744375904688,0.0,0.23285994123540396,0.0,0.0,0
2.468067295038562,0.6356438024077309,1.0,-0.09454156871128923,0.0,0.25635659216211615,0.0,0.0,0
2.767765363399954,0.7158798299979111,1.0,-0.35683403014455145,0.0,0.19062397796422503,0.0,0.0,0
4.773336661554088,0.7524634916825496,1.0,-0.39611503519773117,0.0,0.16527703197406918,0.0,0.0,0
5.4781569154061875,0.7696379822354891,1.0,-0.4408945212836985,0.0,0.1255074610408882,0.0,0.0,0
6.5438166356074206,0.8003978675370756,1.0,-0.5004708163092095,0.0,0.09747721322929037,0.0,0.0,0
6.0623074689715715,0.8213442505074333,1.0,-0.5291372461273265,0.0,0.0664641749947533,0.0,0.0,0
5.629682374290836,0.8361721272302828,1.0,-0.5168217861423602,0.0,0.0634517367747846,0.0,0.0,0
5.010680496087511,0.8557972648315956,1.0,-0.41275209649488126,0.0,0.0538887097397937,0.0,0.0,0
4.696784656253184,0.8509948048685284,1.0,0.04531250586501853,0.0,0.05629808147536627,0.0,0.0,0
4.271086817882614,0.8122310398824637,1.0,0.1279954067496519,0.0,0.08369801218269432,0.0,0.0,0
3.9481065128439097,0.7199784190386055,1.0,0.35706639734746654,0.0,0.10482575614703651,0.0,0.0,0
3.888383994317846,0.7097018050510078,1.0,0.44815461812651575,0.0,0.11883683297526408,0.0,0.0,0
3.108738411677353,0.5836705655502902,1.0,0.5769933034159143,0.0,0.15366862087598696,0.0,0.0,0
3.3488553796584855,0.6832828171505816,1.0,0.7615837208689197,0.0,0.16154874684833911,0.0,0.0,0
3.650758781006652,0.6814497442152659,1.0,0.7626385502780636,0.0,0.15511444243684872,0.0,0.0,0
3.3946682247376225,0.6755226486633709,1.0,0.7216773964726791,0.0,0.13365942654705534,0.0,0.0,0
2.498899038404845,0.667349237334446,1.0,0.762644049252641,0.0,0.1622901203505378,0.0,0.0,0
2.9534959311109206,0.6653433088276629,1.0,0.7645487881219631,0.0,0.15323549057284988,0.0,0.0,0
2.5367280622233195,0.561142056062406,1.0,0.8036423644279677,0.0,0.154965966468178,0.0,0.0,0
2.495660692476456,0.4619337871240551,1.0,0.8684232411820839,0.0,0.17006947061978947,0.0,0.0,0
2.5375125904085696,0.28759364046501984,1.0,0.8789542424676062,0.0,0.16190915427381333,0.0,0.0,0
3.0065111499249646,0.5617383634356236,1.0,0.7964407954213558,0.0,0.159056386708392,0.0,0.0,0
3.023345806903082,0.3143102501601764,1.0,0.8947102290743626,0.0,0.14400671034612472,0.0,0.0,0
2.8334069185973827,0.24457410730330423,1.0,0.8568714819517731,0.0,0.17779277179908615,0.0,0.0,0
2.624603771379463,0.31102978005153203,1.0,0.1971653256678248,0.0,0.2031264312618283,0.0,0.0,0
5.309210459546785,0.3931949305112482,1.0,-0.3663148767626917,0.0,0.08964851188625143,0.0,0.0,0
5.654561796518055,0.7223187558071273,1.0,-0.6647490629883304,0.0,0.07720181626400645,0.0,0.0,0
6.560465766529409,0.8574037701499537,1.0,-0.4221465809739968,0.0,0.06798526909405944,0.0,0.0,0
7.045214698917924,0.8305678520235318,1.0,-0.608169790702699,0.0,0.06447544645830504,0.0,0.0,0
6.242286926323015,0.8555811287112215,1.0,-0.5135810388614435,0.0,0.04725956176016013,0.0,0.0,0
6.05915259699985,0.858208493363226,1.0,-0.4656782346323765,0.0,0.055726965880741414,0.0,0.0,0
5.915344830699646,0.8578618953834791,1.0,-0.5286848889522072,0.0,0.06935476048398379,0.0,0.0,0
4.600588160190521,0.8551692672909769,1.0,-0.4301356257918143,0.0,0.07497246439149069,0.0,0.0,0
4.029770181530875,0.8234838475753393,1.0,0.09299025124060717,0.0,0.09974299352236558,0.0,0.0,0
3.9088301202671683,0.7556688267674577,1.0,0.22455119081625122,0.0,0.11082856474864163,0.0,0.0,0
3.900884942534238,0.7222378631634634,1.0,0.33859484479279656,0.0,0.13055161947248167,0.0,0.0,0
3.3767139448637558,0.6974726609520794,1.0,0.5228927988755298,0.0,0.1413480985127966,0.0,0.0,0
3.3507271707285664,0.6890440003310379,1.0,0.5708105626002817,0.0,0.1694686835641334,0.0,0.0,0
3.387124141993868,0.6857096893240817,1.0,0.7939788952725175,0.0,0.19432808279787095,0.0,0.0,0
2.86116100399738,0.6366014698268825,1.0,0.8356426778062774,0.0,0.194457201002827,0.0,0.0,0
2.599592190123265,0.5374244123305574,1.0,0.8480646124692554,0.0,0.20568672170847974,0.0,0.0,0
2.570959197005197,0.5368570726128931,1.0,0.8252992203326606,0.0,0.20899485991665598,0.0,0.0,0
2.445253390120365,0.5273122681652218,1.0,0.8259338324007842,0.0,0.2242811448730355,0.0,0.0,0
2.5839061748749055,0.47545253318860187,1.0,0.7555168896437365,0.0,0.2684548228859865,0.0,0.0,0
2.8694603615774628,0.46170228129394425,1.0,0.7344583249009522,0.0,0.28681793229521363,0.0,0.0,0
3.0625957666850803,0.47140394602681585,1.0,0.714913044274688,0.0,0.2631754675625243,0.0,0.0,0
3.120611062014288,0.5548432811112366,1.0,0.7048373567395009,0.0,0.2148538690272811,0.0,0.0,0
3.322080989706234,0.629431929843008,1.0,0.5661429475910096,0.0,0.1591107940538378,0.0,0.0,0
3.72004333410003,0.6517724951116415,1.0,0.16963147605289344,0.0,0.12693242389170212,0.0,0.0,0
3.724979681346822,0.7953937602247491,1.0,-0.4008068267067912,0.0,0.11077873386576814,0.0,0.0,0
6.173980338964197,0.858208493363226,1.0,-0.40251195529601147,0.0,0.1004078680960621,0.0,0.0,0
6.595171379123521,0.7837525609614542,1.0,-0.618762293265081,0.0,0.0832580801135868,0.0,0.0,0
6.681640151878198,0.8408745824146225,1.0,-0.5994140433655973,0.0,0.0822095521804684,0.0,0.0,0
7.300419104311227,0.8555811287112215,1.0,-0.5309650201205233,0.0,0.0788213313031664,0.0,0.0,0
6.874493150947388,0.8564919588487708,1.0,-0.5027197039462166,0.0,0.09682434806332202,0.0,0.0,0
6.176012785420753,0.8574037701499537,1.0,-0.5036029385808899,0.0,0.10549215617850725,0.0,0.0,0
4.680345978426445,0.8576911045789062,1.0,-0.4495745867032632,0.0,0.13161038373616987,0.0,0.0,0
4.478306912178619,0.855347125485729,1.0,0.19204333229196802,0.0,0.1579613837627217,0.0,0.0,0
4.387541917128428,0.7614646702539917,1.0,0.2407035047915113,0.0,0.16868247981131218,0.0,0.0,0
3.9481065128439097,0.7224781207955046,1.0,0.515182017420075,0.0,0.1743546860900599,0.0,0.0,0
3.9517388344198565,0.591037313183844,1.0,0.7400286954617644,0.0,0.1689520877448881,0.0,0.0,0
3.8730084062255306,0.5813407361481968,1.0,0.5687626142002205,0.0,0.18667606361123062,0.0,0.0,0
3.4039009879368534,0.5510116833123049,1.0,0.7974632222289967,0.0,0.18163164110805,0.0,0.0,0
3.1803257216150023,0.5571096281924867,1.0,0.7967897448672087,0.0,0.22596490455669557,0.0,0.0,0
2.553982558865714,0.4202018986612926,1.0,0.9165784765346964,0.0,0.2157047533963362,0.0,0.0,0
2.902667868048162,0.48236604382101245,1.0,0.8733149595822056,0.0,0.18983774978922494,0.0,0.0,0
2.6032865125843987,0.51076748798318,1.0,0.8044010491843222,0.0,0.17430298408564926,0.0,0.0,0
2.8879699610003,0.28182369046757566,1.0,0.9275736388816299,0.0,0.17815981752253293,0.0,0.0,0
3.123382371471499,0.05058167706194421,1.0,0.9043815143656972,0.0,0.16595459974145127,0.0,0.0,0
3.5315229390455647,0.11361217375880933,1.0,0.8983851942334272,0.0,0.13329126643760394,0.0,0.0,0
3.581005159497922,0.22623691024399106,1.0,0.8768567618646537,0.0,0.12539038746294917,0.0,0.0,0
3.6902148037396647,0.610968455669753,1.0,0.7756778665019883,0.0,0.11648777066162422,0.0,0.0,0
3.708083558231077,0.3478352449732894,1.0,0.4354406762107471,0.0,0.10852650842797236,0.0,0.0,0
5.098699487610169,0.7528667328074785,1.0,0.23336034338358863,0.0,0.09701971440271366,0.0,0.0,0
5.877062046499187,0.8066249627397319,1.0,-0.20512195904833064,0.0,0.07915119692762848,0.0,0.0,0
6.99087586922012,0.8019952913766352,1.0,-0.2351724882894517,0.0,0.07634003279236248,0.0,0.0,0
7.171648776384735,0.8578820955313037,1.0,-0.23691606441269794,0.0,0.07654291414211313,0.0,0.0,0
6.562792382076497,0.8600916638949831,1.0,-0.46567647628042314,0.0,0.08166107688973158,0.0,0.0,0
6.300471367945381,0.858340220764829,1.0,-0.12775504638353055,0.0,0.08179828632775538,0.0,0.0,0
5.75795913839784,0.859704736970036,1.0,0.023647941114045265,0.0,0.08399178346291782,0.0,0.0,0
5.477249888500833,0.8605497891285085,1.0,0.2746127691030131,0.0,0.09834450408808362,0.0,0.0,0
5.307412890988758,0.8446416136243114,1.0,0.4146461483365553,0.0,0.11250129699901969,0.0,0.0,0
4.808756671629147,0.7371376957623018,1.0,0.5656452467655354,0.0,0.13246719058297682,0.0,0.0,0
4.524081372125229,0.7252044794942987,1.0,0.6319474207170959,0.0,0.13532014395761952,0.0,0.0,0
4.376554486719609,0.5591343560541747,1.0,0.8379919440714807,0.0,0.14909613571088648,0.0,0.0,0
4.068517574141325,0.49109748139812326,1.0,0.8565703130277236,0.0,0.15407839250215655,0.0,0.0,0
4.054292368867756,0.37919175866551974,1.0,0.818117571505594,0.0,0.1484105401503911,0.0,0.0,0
3.6855591669184546,0.27566313911437745,1.0,0.8538414473701071,0.0,0.17196238722857513,0.0,0.0,0
3.229699644548684,0.25547756285622036,1.0,0.8830288558182882,0.0,0.2198375273064834,0.0,0.0,0
3.23240043818585,0.25432052912555475,1.0,0.8609171057094507,0.0,0.21190505230992604,0.0,0.0,0
3.511479899701001,0.18274435883386675,1.0,0.927390881945229,0.0,0.14641221747466215,0.0,0.0,0
3.5483061664706916,0.16059832766919457,1.0,0.9347997407989062,0.0,0.1326799498599681,0.0,0.0,0
3.4957600991182347,0.29647171622322027,1.0,0.9204335779823118,0.0,0.11536795742913818,0.0,0.0,0
3.6076040257895103,0.25979583898121344,1.0,0.9324750382554781,0.0,0.1065177838343949,0.0,0.0,0
3.6766636962611017,0.11023447081388113,1.0,0.9091120282519557,0.0,0.10462756031107924,0.0,0.0,0
3.7124709681364414,0.2794383842913399,1.0,0.8704306705153881,0.0,0.09421936320563545,0.0,0.0,0
3.6244404807843056,0.3477575045741766,1.0,0.7571342793962322,0.0,0.08446464266682394,0.0,0.0,0
3.9506640677161915,0.6656614177448011,1.0,0.423479135788135,0.0,0.07982818827279707,0.0,0.0,0
5.139232682085784,0.7746698856489683,1.0,0.22936302106389433,0.0,0.07413871134651437,0.0,0.0,0
5.721156440751235,0.8555811287112215,1.0,-0.1745490262933643,0.0,0.0726304681627195,0.0,0.0,0
6.70491857176428,0.8592869406817111,1.0,-0.108684031384813,0.0,0.07596704744042547,0.0,0.0,0
5.860446815974663,0.8597450659152363,1.0,-0.045317468948166476,0.0,0.07263773266517419,0.0,0.0,0
5.593360504140442,0.8605497891285085,1.0,0.09159110991875241,0.0,0.08072538908920424,0.0,0.0,0
5.722231541673374,0.8605497891285085,1.0,0.13445874839472602,0.0,0.08111857253112294,0.0,0.0,0
5.521786137724949,0.8554330997347707,1.0,0.2928609907571965,0.0,0.09631834251911499,0.0,0.0,0
5.483917833583725,0.8458783589807817,1.0,0.4362075781089473,0.0,0.1163868686927824,0.0,0.0,0
5.374685949830273,0.7333898103487935,1.0,0.6371946785020491,0.0,0.11949119918188636,0.0,0.0,0
4.88786199190144,0.5760526333476866,1.0,0.6947808794773119,0.0,0.13208520396268247,0.0,0.0,0
4.499472614553848,0.5086978939604531,1.0,0.8442103162331911,0.0,0.1350788373386621,0.0,0.0,0
4.089149315971918,0.47039651721883435,1.0,0.8460845827301721,0.0,0.1316047532179214,0.0,0.0,0
4.045051523362583,0.46185487758726634,1.0,0.8520854556879307,0.0,0.12701518817980295,0.0,0.0,0
4.132962293838442,0.4335593045640174,1.0,0.9020250772895093,0.0,0.14312317808933084,0.0,0.0,0
4.132962293838442,0.3356408453870625,1.0,0.9044389766933991,0.0,0.12832870801529847,0.0,0.0,0
4.132962293838442,0.2630620383121147,1.0,0.9158748940273652,0.0,0.1271368798110137,0.0,0.0,0
3.8990648265032526,0.24373076371814237,1.0,0.9197969984233411,0.0,0.11580368199904555,0.0,0.0,0
3.584821272998677,0.26828349717609334,1.0,0.8782749953754506,0.0,0.10325762676765537,0.0,0.0,0
3.6026114901513484,0.3453986920012757,1.0,0.8428101394107557,0.0,0.09653842766618383,0.0,0.0,0
3.5837306228726713,0.28961292181674636,1.0,0.9171337497163478,0.0,0.0893306423776128,0.0,0.0,0
4.054216228421037,0.3021499162670699,1.0,0.9067661409364177,0.0,0.08287025410003941,0.0,0.0,0
3.5853291344001725,0.3993993812841636,1.0,0.8408302848514384,0.0,0.08111140327769589,0.0,0.0,0
3.900476218714816,0.5718209094435871,1.0,0.7010075915908996,0.0,0.0872149106862811,0.0,0.0,0
4.108010598936526,0.6118246992503292,1.0,-0.023509328672316903,0.0,0.07804216309652501,0.0,0.0,0
5.0850860641662985,0.8078581332011858,1.0,-0.2738925160788989,0.0,0.07060769581538816,0.0,0.0,0
6.331365408279729,0.8576611525334393,1.0,-0.36496238623540495,0.0,0.07334302176123743,0.0,0.0,0
6.982472955234724,0.8586666185967514,1.0,-0.17127860407832896,0.0,0.0774372677698376,0.0,0.0,0
5.687647136491119,0.8582796916718042,1.0,-0.4943875465802469,0.0,0.08175370747047232,0.0,0.0,0
5.510956523131914,0.8582796916718042,1.0,-0.43476759225758305,0.0,0.08089721004262872,0.0,0.0,0
5.40148704802391,0.8586666185967514,1.0,0.08620804809950121,0.0,0.09189689245818121,0.0,0.0,0
5.1880762924678985,0.834537850287059,1.0,0.13145854406337618,0.0,0.09893607687954557,0.0,0.0,0
4.735050294660096,0.7800992979911179,1.0,0.5103418561869627,0.0,0.11562450151601086,0.0,0.0,0
4.496687578316502,0.5724541501787705,1.0,0.6467844330567875,0.0,0.13526653932236155,0.0,0.0,0
4.3217232550636115,0.5251343022192194,1.0,0.8424106848916972,0.0,0.13069375917150428,0.0,0.0,0
4.071970346202653,0.49551681805148406,1.0,0.8535688617042794,0.0,0.13731337239727584,0.0,0.0,0
4.0401448478721225,0.5015938055764325,1.0,0.8542833179228388,0.0,0.12816572187909767,0.0,0.0,0
4.060532344434898,0.4959078663385078,1.0,0.8569071800083543,0.0,0.11458653167155246,0.0,0.0,0
3.716354554985356,0.4726796646179767,1.0,0.8547334030434648,0.0,0.1472338641853882,0.0,0.0,0
3.6635074092283877,0.44077938033633773,1.0,0.8675449568217237,0.0,0.17698361345057617,0.0,0.0,0
3.3461110679025547,0.40366870483745465,1.0,0.8850971367209796,0.0,0.17839986384396128,0.0,0.0,0
2.9880788930389786,0.3600544608851398,1.0,0.919482177604224,0.0,0.16700717073045157,0.0,0.0,0
2.5937972211548304,0.25809684244743186,1.0,0.9335345767428125,0.0,0.16250472125939855,0.0,0.0,0
2.7554892167068687,0.39011529950399615,1.0,0.8941989131594152,0.0,0.17277933401279952,0.0,0.0,0
2.487660966587999,0.42578640559070763,1.0,0.8648651209831616,0.0,0.16151173232746666,0.0,0.0,0
3.5853291344001725,0.03985016670876497,1.0,0.9036409021585532,0.0,0.09358179070472993,0.0,0.0,0
3.580338927961483,0.16004188701701222,1.0,0.8391185253741241,0.0,0.09404952460397033,0.0,0.0,0
3.2570555861921964,0.5693896252752789,1.0,0.5115234519243399,0.0,0.10364229258607303,0.0,0.0,0
3.305987459502423,0.5933096205236018,1.0,-0.14952974051461684,0.0,0.1002204508292138,0.0,0.0,0
3.589421094884452,0.7722874732647053,1.0,-0.4077397464657423,0.0,0.0799299357376066,0.0,0.0,0
5.511204019274317,0.8537813266556045,1.0,-0.4077397464657423,0.0,0.08783312849650426,0.0,0.0,0
6.615179844284785,0.8057500627821224,1.0,-0.6129102753530469,0.0,0.08681718246207794,0.0,0.0,0
7.085106843882256,0.8537738061093959,1.0,-0.5885079883106105,0.0,0.08396219935021194,0.0,0.0,0
5.956625691023152,0.8578618953834791,1.0,-0.5183466261417506,0.0,0.08716053845854932,0.0,0.0,0
5.139259682422656,0.8586666185967514,1.0,-0.4545309373248587,0.0,0.09305363364423318,0.0,0.0,0
5.0567114789628995,0.8572281884923554,1.0,0.09720307336270091,0.0,0.11846866682470905,0.0,0.0,0
4.695140196529602,0.7788186761224594,1.0,0.33438733305881757,0.0,0.15204263464329149,0.0,0.0,0
4.429865173830844,0.580252763581598,1.0,0.5331979015554295,0.0,0.1505767935900838,0.0,0.0,0
3.9537686820071274,0.5743517764975465,1.0,0.645497741821106,0.0,0.1438944721287164,0.0,0.0,0
3.610124032983997,0.5211101472503014,1.0,0.8426744699917358,0.0,0.16078807311314525,0.0,0.0,0
3.804258853204892,0.45769905674838063,1.0,0.8519089608889745,0.0,0.13912086312061359,0.0,0.0,0
4.034558801776359,0.4691048603829339,1.0,0.8564620373827466,0.0,0.1413307883597846,0.0,0.0,0
3.4487704398825256,0.4852093461246928,1.0,0.8581802521651285,0.0,0.1349032004442641,0.0,0.0,0
3.4299222649436403,0.4270594211972629,1.0,0.851122641604259,0.0,0.14383879994260027,0.0,0.0,0
3.2037574514860996,0.3632522925300398,1.0,0.8416119429114438,0.0,0.1605952408383361,0.0,0.0,0
3.544411853111291,0.2942412249642738,1.0,0.8416132260718067,0.0,0.1555924329499018,0.0,0.0,0
3.5687471085481586,0.2794850726083999,1.0,0.9155363478638001,0.0,0.12145142081573464,0.0,0.0,0
3.5735615124064015,0.30393794453706263,1.0,0.9230108785980942,0.0,0.11637998936024585,0.0,0.0,0
3.5776534728906815,0.3038281444996325,1.0,0.9254979707368217,0.0,0.1048327099377877,0.0,0.0,0
3.50818620693984,0.3090434162268769,1.0,0.9024654236786679,0.0,0.10757400113783114,0.0,0.0,0
3.3591228361948064,0.43032876448057067,1.0,0.8352184932562386,0.0,0.10756536182929698,0.0,0.0,0
3.511990886818386,0.5766817174644283,1.0,0.695220520317934,0.0,0.11561418987694026,0.0,0.0,0
3.5509201688216088,0.6279471737111147,1.0,0.3396206789387917,0.0,0.11955230074530195,0.0,0.0,0
4.108010598936526,0.7350732212108722,1.0,-0.4007683791727652,0.0,0.0794103502976273,0.0,0.0,0
6.03860852246536,0.8572329793453808,1.0,-0.4077397464657423,0.0,0.07426803553206046,0.0,0.0,0
7.2113561652171105,0.8169081549010554,1.0,-0.4077397464657423,0.0,0.08220202794149954,0.0,0.0,0
7.030973931015904,0.8578215664382789,1.0,-0.5022762201310005,0.0,0.08000201061424751,0.0,0.0,0
5.797124270686445,0.8582796916718042,1.0,-0.498297849899884,0.0,0.0828421441166409,0.0,0.0,0
5.214267315635947,0.8580780315038532,1.0,-0.43095066450438263,0.0,0.09015530607660038,0.0,0.0,0
4.532497454832041,0.8436725714840502,1.0,0.03489151877627344,0.0,0.09733747581941428,0.0,0.0,0
4.0086609944262195,0.8183523879802901,1.0,0.24825217782103393,0.0,0.11860225940744629,0.0,0.0,0
3.951614039275284,0.7210984649714329,1.0,0.4291736003835059,0.0,0.13904671595056697,0.0,0.0,0
3.548611395112395,0.6226582889063065,1.0,0.5826702970075882,0.0,0.16379865564372492,0.0,0.0,0
3.433797224809626,0.5697044242946175,1.0,0.8160778247265135,0.0,0.1617769731911934,0.0,0.0,0
3.446153734416372,0.5530136598505572,1.0,0.8072346252258277,0.0,0.18035444769475387,0.0,0.0,0
3.175982764739137,0.5121871408019506,1.0,0.8274657290224452,0.0,0.22489334940866657,0.0,0.0,0
2.846763786793369,0.4690764170423188,1.0,0.8474656674133102,0.0,0.31279660619287225,0.0,0.0,0
2.800075656340754,0.465019013333752,1.0,0.8481572926848777,0.0,0.28434801372253826,0.0,0.0,0
2.614689825954268,0.45714517990716447,1.0,0.8477948872305936,0.0,0.31360753481775644,0.0,0.0,0
2.342982010778269,0.31940062356597937,1.0,0.9210730534773565,0.0,0.2793625655358673,0.0,0.0,0
