sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
0.2667542271985706,0.06383297453623704,0.0,0.00674463417535949,1.5310164774981956,1.0,0.0,0.0,0
0.5252295899532211,0.03465371032231438,0.0,0.22408398897743204,2.088178464045945,2.0,0.0,0.0,0
0.7753416788048637,0.0204688011317976,0.0,0.38040517369640126,2.153927325375683,1.0,0.0,0.0,0
0.8196811885023562,0.0022354535762075245,0.0,0.30721848444739713,1.332705320823552,1.0,0.0,0.0,0
0.860228263246813,4.772595798716344e-06,0.0,0.17627286917429288,1.8021854130408048,1.0,0.0,0.0,0
0.850203771662717,0.0005317333982829785,0.0,0.2814168790335546,2.1272005016210924,2.0,0.0,1.0,0
0.2338876940875156,4.92398542809006e-07,0.0,0.2156564062797795,2.1224316682132858,2.0,0.0,0.0,0
-0.5493158229676185,3.5680839796782516e-10,0.0,0.02816457830488235,2.1339865549406034,2.0,0.0,0.0,0
-0.9172613029278337,6.677276640501663e-09,0.0,-0.04472766439183316,2.6214035076715896,2.0,0.0,0.0,0
-1.1028782767559262,2.5430309797173437e-13,0.0,-0.1317546154964112,4.107171828303038,1.0,0.0,0.0,0
-1.054590001520368,2.1965348261082365e-15,0.0,-0.08651973136516143,4.457219345153226,1.0,0.0,0.0,0
-0.8781008314775086,6.139856183979237e-11,0.0,-0.0732002858170837,4.975513429634618,1.0,0.0,0.0,0
-0.827477843971853,2.3289964817378152e-08,0.0,-0.0803707630432098,4.625987789967178,1.0,0.0,0.0,0
-0.7422366461329214,2.2689115724279332e-10,0.0,-0.08935834389010348,4.075190130052917,1.0,0.0,0.0,0
-0.6362803619123917,1.6275601782010795e-05,0.0,-0.10818045355088811,3.4755988129256683,2.0,0.0,0.0,0
-0.5321504420351942,1.869032623215007e-05,0.0,-0.047733779038203514,3.0620025389254626,2.0,0.0,0.0,0
-0.4105131265631923,1.288044613668208e-07,0.0,-0.029583145364497118,3.2349614063621597,2.0,0.0,0.0,0
-0.20391758216610748,2.6601654196121484e-05,0.0,-0.11695345439110454,1.9608392598294473,3.0,0.0,0.0,0
-0.11987448934183906,0.03878404897270298,0.0,-0.5904684858653753,2.123199544518921,2.0,0.0,1.0,0
-0.007213640724896636,1.827707175009735e-05,0.0,-0.5475186191783377,2.0854914289745663,3.0,0.0,1.0,0
0.004277741486435921,0.06058026187099291,0.0,-0.5517897920403297,1.7777245007890858,3.0,0.0,1.0,0
0.10074617132221744,0.15769767040229743,0.0,-0.7404231586063391,2.2846605777831837,3.0,0.0,1.0,0
0.09255632479920498,0.9999981972656973,1.0,-0.6996458496411525,1.7536768358712296,5.0,1.0,1.0,0
-0.009771936445031687,0.9999896629763583,1.0,-0.6481845243291677,1.8138326252237702,5.0,1.0,1.0,0
-0.15238552726175206,0.9996855832277235,1.0,-0.591986882927703,2.0918234984531523,3.0,0.0,1.0,0
-0.1487947784823073,0.3553877396988096,0.0,-0.6440322794194809,2.2808074281894757,2.0,0.0,0.0,0
-0.09752945744201633,0.01721409013834089,0.0,-0.6323133503982721,2.7355868172256046,2.0,0.0,0.0,0
-0.3244485652240424,0.04340148635271667,0.0,-0.5530892415406842,2.8747752373732336,2.0,0.0,0.0,0
-0.5705524018318967,0.002530531158864615,0.0,-0.6863346451180163,2.8556286664658144,2.0,0.0,0.0,0
-0.7756964153533815,9.308763670688911e-05,0.0,-0.6563463049883507,2.5116970066877324,2.0,0.0,0.0,0
-0.8179806926751584,3.440045838575768e-07,0.0,-0.5814049859616621,2.853060661686594,2.0,0.0,0.0,0
-0.8815631208810627,4.5428646474638766e-08,0.0,-0.5719327523430827,3.138407108939337,2.0,0.0,0.0,0
-0.9745127005393547,3.7752027411141207e-06,0.0,-0.5009791055289051,3.810131608678057,2.0,0.0,0.0,0
-1.1039868587315982,6.626277034817087e-10,0.0,-0.3385107632546307,4.148033188052522,2.0,0.0,0.0,0
-1.0589628295793303,2.5902365701229994e-12,0.0,-0.2970418047583897,4.42843482176457,1.0,0.0,0.0,0
-1.0161486059293041,1.8465366982513505e-07,0.0,-0.26691573561955495,4.037982496201561,2.0,0.0,0.0,0
-0.9134051143512155,1.6169566736690235e-05,0.0,-0.27092001904630963,3.759009616678392,2.0,0.0,0.0,0
-0.9650308173128709,4.331336125244423e-06,0.0,-0.2755640407042244,3.589594943145119,2.0,0.0,0.0,0
-0.9358822509617882,0.0027866431994027704,0.0,-0.3509088532976443,3.671265063166422,2.0,0.0,0.0,0
-0.8493319268352463,0.1625275388640464,0.0,-0.44800539562084307,2.762881633931503,2.0,0.0,0.0,0
-0.5965457187647395,0.08932640305337095,0.0,-0.640955202759301,2.1083034941175725,2.0,0.0,0.0,0
-0.411950741056469,0.03925834385351686,0.0,-0.7430661498869914,2.053671414445398,3.0,0.0,1.0,0
-0.2578694237371518,0.9999669041156289,1.0,-0.784303672557852,2.04766690111606,5.0,1.0,1.0,0
-0.1312497111611979,0.9353721091446694,1.0,-0.782323002882087,1.9819421798845935,1.0,0.0,1.0,0
0.05858490232006083,0.996284248862141,1.0,-0.6281497240544021,1.6485632866903406,4.0,1.0,1.0,0
0.18575563873261597,0.00014037171803580795,0.0,-0.6896654800846693,1.6522800966729458,5.0,0.0,1.0,0
0.316606725297151,0.01365417063676563,0.0,-0.8258798159298723,2.0438582043486893,2.0,0.0,1.0,0
0.1458275013412336,0.016977035533541115,0.0,-0.10679695126095222,1.3596596405544814,2.0,0.0,1.0,0
0.6832431887853246,0.48618333365093247,0.0,-0.24162270839078603,1.4977252221732962,1.0,0.0,1.0,0
0.8053611894384672,1.4195969021858425e-06,0.0,-0.3669473701158911,2.4369821333656043,1.0,0.0,0.0,0
0.8119303482140273,0.00015758214741111974,0.0,-0.3362157860962533,2.943381866773248,1.0,0.0,0.0,0
0.8336454707129488,6.403678222298056e-06,0.0,-0.17231666271681562,2.904581609376224,1.0,0.0,0.0,0
0.8021984903433709,0.0017719415373675812,0.0,-0.05184867506637346,2.7306483482905994,1.0,0.0,0.0,0
0.801233909998002,0.0006280763952606522,0.0,0.0704900111391904,1.7927467666374062,1.0,0.0,0.0,0
-0.07287290947283007,0.06238979109907138,0.0,0.23350841029065988,1.9703258224423763,1.0,0.0,0.0,0
-0.5028996821852246,0.01730734636617745,0.0,0.25068603643341214,2.7199373173055235,2.0,0.0,0.0,0
-0.6042235682001562,0.0025977531171984232,0.0,0.23672725441676273,2.7175864046308003,2.0,0.0,0.0,0
-0.6317314598791203,2.333324171501143e-09,0.0,0.2951275846703791,3.877968387390777,1.0,0.0,0.0,0
-0.905311451484026,2.8757166644355063e-09,0.0,0.19518750685426423,4.455345260561971,1.0,0.0,0.0,0
-0.912558385286753,5.394237804646782e-05,0.0,0.2929865602645528,4.939066487988769,1.0,0.0,0.0,0
-0.7913762368583589,3.047976120619192e-05,0.0,0.43228575695002064,5.13851254249388,1.0,0.0,0.0,0
-0.8019153936705107,4.57170476596837e-08,0.0,0.36804197557289825,4.553263520324706,1.0,0.0,0.0,0
-0.7173695562397645,3.970530552961898e-06,0.0,0.445225838305606,4.201565874624219,1.0,0.0,0.0,0
-0.439148221288174,0.025950650950191823,0.0,0.5114200159068863,3.202230325633768,1.0,0.0,0.0,0
-0.002991580374277353,0.7793794710580811,1.0,0.4005768571228279,2.573452482003907,1.0,0.0,0.0,0
0.42403762477209694,0.16603955691556338,0.0,0.2857069147586986,2.1964946648321892,1.0,0.0,0.0,0
0.6983159079098578,0.007767263549609486,0.0,0.35775066029984387,2.3039320073063507,3.0,0.0,0.0,0
0.8732505868797481,0.07154204830063417,0.0,0.29581577250601204,2.295253418081474,1.0,0.0,0.0,0
0.8452799399035008,0.03596954703816902,0.0,0.3124457531704436,2.734062294189396,1.0,0.0,0.0,0
0.8319592966027671,0.0004310091517947388,0.0,0.4082322968753581,2.841964608733278,1.0,0.0,0.0,0
0.8324049387310658,0.03394720160421089,0.0,0.325304777520532,3.466095422976323,1.0,0.0,0.0,0
0.8636521795580797,0.7713371872871446,1.0,0.24021290452850286,3.2049301796074543,1.0,0.0,0.0,0
0.874282905436062,0.0003911958721284104,0.0,0.376290970968866,3.107380309562801,1.0,0.0,0.0,0
0.8990960329649501,4.780105042105142e-12,0.0,0.44331662702241503,2.939696801294311,1.0,0.0,0.0,0
0.8848541534745945,3.364928143602781e-11,0.0,0.42195749673685035,3.1694013473498903,1.0,0.0,0.0,0
0.8560518836657294,8.228291394430424e-08,0.0,0.43888957830984743,3.0499290987510776,1.0,0.0,0.0,0
0.8892585584893055,1.805193294875785e-11,0.0,0.4533189769165443,3.201174039473677,1.0,0.0,0.0,0
0.8931288409094572,7.048583620642003e-07,0.0,0.5128859543519856,2.934123997622458,1.0,0.0,0.0,0
0.8074784279713786,1.8457508845920592e-05,0.0,0.5976688345599684,2.879147284224979,1.0,0.0,0.0,0
0.5966929232111937,2.83144932374487e-06,0.0,0.5442445842999086,3.0003367650169266,1.0,0.0,0.0,0
0.037537412988878166,0.0007394543824474341,0.0,0.6188928555723394,3.1808296711134325,1.0,0.0,0.0,0
-0.4072880301344478,3.7595553448562955e-10,0.0,0.6968022511404578,4.599053859226989,1.0,0.0,0.0,0
-0.4939118146375622,5.145048264214971e-10,0.0,0.8328769934433778,6.136482550569994,1.0,0.0,0.0,0
-0.36482499204905927,9.633001257658134e-08,0.0,0.9009878378751445,6.5125384350288265,1.0,0.0,0.0,0
-0.3305355944857168,1.5715957477477336e-08,0.0,0.9750632432347008,6.353968851532931,1.0,0.0,0.0,0
-0.2643156455837269,8.132235569501633e-10,0.0,0.9094821433212223,5.617919411030895,1.0,0.0,0.0,0
0.0957025840520214,1.1471475654684581e-08,0.0,0.9086256762568256,5.215943590750649,1.0,0.0,0.0,0
0.3893468581222762,9.387613779553336e-05,0.0,0.880288785709304,4.399927772267652,1.0,0.0,0.0,0
0.6777119261877244,0.0003044214277598861,0.0,0.8296455050865035,4.566258024837549,1.0,0.0,0.0,0
0.7834020347158172,4.313513207481252e-06,0.0,0.6000059056774866,4.645131672819238,1.0,0.0,0.0,0
0.8792273167410624,1.0134121205884622e-07,0.0,0.47845221800525983,4.799355151924945,1.0,0.0,0.0,0
0.8861094786491304,1.4881061167199913e-06,0.0,0.37101582791420545,5.0383218036829085,1.0,0.0,0.0,0
0.8256020292584606,4.535404983937563e-06,0.0,0.22898482519783714,5.29491759233515,1.0,0.0,0.0,0
0.8293920303811039,8.105791353117924e-06,0.0,0.20346472834100354,5.318812126142181,1.0,0.0,0.0,0
0.8555806311816186,4.1964953971446107e-07,0.0,0.35967960546343086,5.101954855695853,1.0,0.0,0.0,0
0.892783241488064,2.084969281977945e-08,0.0,0.3182036255826455,4.918056147701897,1.0,0.0,0.0,0
0.9575025475015049,3.591290589592231e-08,0.0,0.3778666507464987,4.690800291490051,1.0,0.0,0.0,0
0.949603716667737,1.8976319128022517e-11,0.0,0.3858765149093061,4.0971802607213625,1.0,0.0,0.0,0
0.9403761426827707,2.4799162746433137e-11,0.0,0.32010120560781746,4.309543428410863,1.0,0.0,0.0,0
0.9314866980086555,1.6399155782554776e-09,0.0,0.32768039119195813,4.6032856963952815,1.0,0.0,0.0,0
0.9745662234484425,5.877065140491014e-09,0.0,0.3120091877507075,5.050599748869194,1.0,0.0,0.0,0
0.9919394152626212,6.738471183160506e-10,0.0,0.30970320164858905,5.365184502943504,1.0,0.0,0.0,0
0.9292790583514837,5.426217721963683e-09,0.0,0.41305942886586017,5.065625586402536,1.0,0.0,0.0,0
0.9291585596783639,3.550227719772693e-06,0.0,0.4843585098586074,4.579157469976186,1.0,0.0,0.0,0
0.6973773653065072,0.0006935047267263826,0.0,0.6060475331996313,3.412249410475582,1.0,0.0,0.0,0
-0.12631379573786003,1.5345214640690698e-10,0.0,0.6938986858071925,4.072132305184439,1.0,0.0,0.0,0
-0.1731095618201753,1.0749093763946226e-12,0.0,0.7888938333564259,5.16170009210041,1.0,0.0,0.0,0
-0.2535568247141742,9.207173691155171e-11,0.0,0.858411394676051,5.792954101221815,1.0,0.0,0.0,0
-0.12414372738390164,3.240126186290616e-11,0.0,0.8845830008708996,5.960309669008143,1.0,0.0,0.0,0
-0.013339127062910822,1.8818267855392448e-11,0.0,0.9448299970920979,5.493120333730096,1.0,0.0,0.0,0
0.4839081257990318,1.0175286273152995e-10,0.0,0.9446764519993451,5.233980462320936,1.0,0.0,0.0,0
0.6861959512112448,4.464278821841078e-09,0.0,0.8840115351448723,4.821368656954885,1.0,0.0,0.0,0
0.7375550577347149,0.0025368720441950403,0.0,0.6871640148978222,4.490635299294356,1.0,0.0,0.0,0
0.8265743305390404,4.3892310935302034e-05,0.0,0.48361600858096077,4.435394612288176,1.0,0.0,0.0,0
0.8855700598715152,5.7381842703769325e-06,0.0,0.42036953172651237,3.992546292868024,1.0,0.0,0.0,0
0.8744791176412086,0.0005902949166849826,0.0,0.4716454570136943,3.745629331249467,1.0,0.0,0.0,0
0.6708202922158152,9.379880717791344e-06,0.0,0.5770387128594738,3.010647903847903,1.0,0.0,0.0,0
0.687190378158725,0.0377014151154861,0.0,0.6168536498206835,2.8151872710625154,1.0,0.0,0.0,0
0.8028415604579119,0.5715286742080238,1.0,0.598971807196381,2.6884378067757706,1.0,0.0,0.0,0
0.8914954189740816,0.13788281153171691,0.0,0.5282525808407725,3.5264259857822897,1.0,0.0,0.0,0
0.9306515078442279,0.0009251050062076488,0.0,0.3866968889617822,3.6719914221192855,1.0,0.0,0.0,0
0.900147598628028,5.1861882043640574e-08,0.0,0.39147930655853475,3.7976179329584023,1.0,0.0,0.0,0
0.8993651168424507,1.1589153056139877e-10,0.0,0.3360274330894896,4.235980506170929,1.0,0.0,0.0,0
0.9028514740935176,9.38569849721675e-11,0.0,0.344273284136182,4.367690990577523,1.0,0.0,0.0,0
0.9143805903079142,1.1565805543408217e-10,0.0,0.33987953426740836,4.165912769966189,1.0,0.0,0.0,0
0.9183165200707872,1.1508607191878344e-07,0.0,0.3688956199479001,4.26927974225629,1.0,0.0,0.0,0
0.864977583541055,7.371661780223371e-06,0.0,0.46167511097178027,4.3258199397109545,1.0,0.0,0.0,0
0.8561677724341702,2.569598900748471e-05,0.0,0.4661056030370902,4.2683375353464275,1.0,0.0,0.0,0
0.8123398073999183,0.03738953996406939,0.0,0.5989339855989554,3.9606345374994523,1.0,0.0,0.0,0
0.07031007750241258,1.1473354154929421e-10,0.0,0.6251733434724309,4.2827158942687875,1.0,0.0,0.0,0
0.20893591586584623,7.171015604335261e-09,0.0,0.6353458425763724,4.851315220521186,1.0,0.0,0.0,0
0.009930116774549413,1.1320555780917413e-05,0.0,0.7149200906131085,5.104080486851814,1.0,0.0,0.0,0
0.24283638639041166,6.067931838089167e-09,0.0,0.7333049460290899,5.646119557492739,1.0,0.0,0.0,0
0.18341708239282012,5.123506243296129e-08,0.0,0.875295482717652,5.512868888548917,1.0,0.0,0.0,0
0.4932759768962265,7.75106600919265e-09,0.0,0.9556585555133126,4.799225329956424,1.0,0.0,0.0,0
0.6417728294672046,6.36090289483615e-10,0.0,0.8963463876448674,4.609079406175143,1.0,0.0,0.0,0
0.8079602538146481,4.425007953011811e-10,0.0,0.7088855126745933,5.175058317820872,1.0,0.0,0.0,0
0.8438448041372607,3.9173454699604846e-08,0.0,0.4525057580401979,4.391086278068984,1.0,0.0,0.0,0
0.8832627474414197,1.2775379430573645e-08,0.0,0.37234048917107354,4.374572054521063,1.0,0.0,0.0,0
0.8608060812810648,1.2234129941936922e-11,0.0,0.3149461222025639,5.566531868743072,1.0,0.0,0.0,0
0.8310367398157363,9.665539264277515e-08,0.0,0.2424827019005758,4.6377564566147775,1.0,0.0,0.0,0
0.8124340066462968,0.0020492496135051832,0.0,0.14570394434132433,4.71709518037796,1.0,0.0,0.0,0
0.8899241420055638,5.010525668935551e-05,0.0,0.022300840591053486,3.9865081445630812,1.0,0.0,0.0,0
0.9300256541287266,3.919246878347219e-06,0.0,0.2484192474598328,3.5776891891970437,1.0,0.0,0.0,0
0.9332749577414282,9.570793080988573e-06,0.0,0.4297121606174312,3.4413797464313647,1.0,0.0,0.0,0
0.9006759631873313,5.385289207179239e-09,0.0,0.4379602041186346,3.759046474416336,1.0,0.0,0.0,0
0.9024280629585867,3.7330276647023694e-13,0.0,0.3194698058383545,4.1077678751455,1.0,0.0,0.0,0
0.9014513596921222,1.1434668419688179e-10,0.0,0.2691037428639149,3.9925615152788243,1.0,0.0,0.0,0
0.8855593968890564,1.0791519530645805e-10,0.0,0.29473631965455693,3.459426914210159,1.0,0.0,0.0,0
0.8502568697665592,5.075216023676068e-09,0.0,0.22911438746432555,2.9442626959741314,1.0,0.0,0.0,0
0.49586266701743376,3.2162878782512565e-07,0.0,0.2377019659428395,2.6835113816709364,1.0,0.0,0.0,0
-0.27410587180445667,2.7795287335250947e-05,0.0,0.015219451051545624,2.386244327225818,2.0,0.0,0.0,0
-0.7894390282383966,0.08779386092019467,0.0,0.27547132710361816,2.194080467432436,2.0,0.0,0.0,0
-1.1558260884881153,7.933273139576059e-07,0.0,-0.07217239758573805,2.5005626482670658,2.0,0.0,0.0,0
-1.011969566512788,1.2701085889885843e-07,0.0,0.009963472896930378,2.2257504477734744,2.0,0.0,0.0,0
-0.9384122463636576,0.03413494331479103,0.0,-0.06759092044834504,2.413094481526033,2.0,0.0,0.0,0
-0.9387493420937026,0.8947125889076819,1.0,-0.0816518616530046,3.074539745130377,2.0,0.0,0.0,0
-1.010370237281623,2.4409780601531584e-05,0.0,-0.08031544850302964,3.1335677384016765,2.0,0.0,0.0,0
-0.7608151801386956,3.276679692736632e-05,0.0,-0.09571852375702998,3.3299590740768568,2.0,0.0,0.0,0
-0.29592491780172725,0.8590674275286359,1.0,-0.28365789115506096,2.5417673283899878,3.0,0.0,0.0,0
0.22270691775376922,0.056059359794795385,0.0,-0.4314793989253114,2.370720976142659,1.0,0.0,0.0,0
0.4204628119858237,0.9422371762468273,1.0,-0.5254393982715643,2.5795955054265494,1.0,0.0,0.0,0
0.42305334571750475,0.8628993846183804,1.0,-0.5258277918289728,1.904136008025035,1.0,0.0,0.0,0
0.6126216729781542,0.9158401292900293,1.0,-0.0671374930515946,2.2253579181195304,1.0,0.0,0.0,0
0.8464207456492884,0.001578614519260445,0.0,-0.046248250422913015,2.919633775663105,1.0,0.0,0.0,0
0.8108807296820305,0.003993777145323824,0.0,-0.03548671228114329,3.817854071372989,1.0,0.0,0.0,0
0.8413645812155528,1.2066171583294027e-05,0.0,0.11468933604117422,4.705562667304388,1.0,0.0,0.0,0
0.8664447632294359,6.658862657061674e-05,0.0,0.18095659369342504,4.0862170366163255,1.0,0.0,0.0,0
0.9161351266566612,0.012200238663373216,0.0,0.21172074440634256,4.047368920193781,1.0,0.0,0.0,0
0.8923857881724178,1.037489519530797e-06,0.0,0.11169037373094333,3.706529398691031,1.0,0.0,0.0,0
0.8934216786950898,6.004409862453806e-10,0.0,0.10048508360587219,3.8501568879373207,1.0,0.0,0.0,0
0.8850047293597406,2.621359460581026e-15,0.0,0.07829841117256053,4.133347446848401,1.0,0.0,0.0,0
0.8856382679421394,1.5792379774473012e-06,0.0,-0.04523312850828519,3.188968573584139,1.0,0.0,0.0,0
0.6613063359346849,1.850092166790448e-06,0.0,-0.03527266645478748,3.15991716525544,1.0,0.0,0.0,0
0.6901885641863971,0.0007549782993588377,0.0,0.09259279738202239,2.7466772745328143,1.0,0.0,0.0,0
0.7052688676793009,6.131648990183616e-05,0.0,0.38807296308046596,2.91829721385985,1.0,0.0,0.0,0
-0.38090039895732697,4.0681199062211734e-05,0.0,0.5506467484262162,2.9546681656764306,2.0,0.0,0.0,0
-0.6576572533544777,5.457243274181127e-10,0.0,0.5935882460288209,3.328828869756373,2.0,0.0,0.0,0
-0.7059803361100556,2.2618926131740845e-07,0.0,0.7230398878079599,3.145939273303406,2.0,0.0,0.0,0
-0.6634136293321934,8.289086830295152e-07,0.0,0.6321407617614305,4.443738440144495,2.0,0.0,0.0,0
-0.6555727194407314,1.3483183617745926e-05,0.0,0.6396420251709456,4.907902991903415,1.0,0.0,0.0,0
-0.5871010232904671,1.4460994471242392e-08,0.0,0.627824558073737,4.170329553381698,1.0,0.0,0.0,0
-0.2818853369729323,2.3630239124320137e-05,0.0,0.6048496157422233,3.290597038649311,1.0,0.0,0.0,0
0.13803086591147012,2.5952729783576766e-06,0.0,0.6406915669137415,2.31624036819973,1.0,0.0,0.0,0
0.5467700764775871,0.08383861343773996,0.0,0.6332641933112926,2.328989334345773,1.0,0.0,0.0,0
0.6880789627534237,0.5033890290170343,1.0,0.4832137390854907,2.350535950471077,1.0,0.0,0.0,0
0.7511644933724672,0.42222427115962974,0.0,0.36831439276329453,2.81583113496607,1.0,0.0,0.0,0
0.9146065093167722,1.3512237621897738e-05,0.0,0.4588035300884259,2.9363237022944326,1.0,0.0,0.0,0
0.8605513735960505,0.0034480792242183008,0.0,0.3839900914875777,3.394562468490967,1.0,0.0,0.0,0
0.8232897970447862,0.004509337711173768,0.0,0.5347057143154408,3.7897549288036516,1.0,0.0,0.0,0
0.8343967494442787,3.0607196964208383e-07,0.0,0.4498317523196377,3.8594930981340503,1.0,0.0,0.0,0
0.8971727709780146,0.0015232016181258032,0.0,0.3573808626040844,3.305569320338501,1.0,0.0,0.0,0
0.9141226236559462,0.01952451486188495,0.0,0.500373855041984,2.935774333151388,1.0,0.0,0.0,0
0.8587605482115866,5.120307505114674e-06,0.0,0.49629434273743817,3.1720244544323113,1.0,0.0,0.0,0
0.8739995476718808,4.0587767788845755e-09,0.0,0.26970487395672993,3.5031737348643754,1.0,0.0,0.0,0
0.8741939663579864,1.4436568439629436e-08,0.0,0.4937400471691804,3.8562022314929174,1.0,0.0,0.0,0
0.9042168542421755,9.956855481098247e-06,0.0,0.5214478831538599,4.273640254384121,1.0,0.0,0.0,0
0.9073792619709243,2.8236242104756207e-10,0.0,0.5204346632292208,3.989815301804208,1.0,0.0,0.0,0
0.8272281887721963,4.131612593150601e-05,0.0,0.4796790860105067,2.727717421162383,1.0,0.0,0.0,0
-0.3029998490354382,0.21525780344693918,0.0,0.629859801773848,1.6293429078993746,1.0,0.0,0.0,0
-0.5481597306404589,0.03471511339506238,0.0,0.6969865954906865,1.8309736497600597,2.0,0.0,0.0,0
-0.7936168638799243,0.0005200827264117831,0.0,0.6514504885235065,3.263998756204132,1.0,0.0,0.0,0
-0.7226025730077514,0.008251106405904644,0.0,0.6925535669288968,4.142325135910233,1.0,0.0,0.0,0
-0.6100192318599708,0.00393780116514017,0.0,0.7197040936436249,5.195203294068077,1.0,0.0,0.0,0
-0.518029066249562,0.0006344088602804292,0.0,0.735708101856863,5.224652899438187,1.0,0.0,0.0,0
-0.34726088625067,6.298466847163121e-07,0.0,0.8105227540078956,4.091929587315843,1.0,0.0,0.0,0
-0.10518329293903947,7.590397356137842e-06,0.0,0.8529373857524001,3.5229239984909513,1.0,0.0,0.0,0
0.30614810079468324,5.7392963091476465e-05,0.0,0.9003866034397071,3.257075283796985,1.0,0.0,0.0,0
0.5036116055533668,0.000887982786631411,0.0,0.8321027529621786,3.091577469607849,1.0,0.0,0.0,0
0.7304075035954437,0.0007466810574395764,0.0,0.46188978934087654,2.4392867315097306,1.0,0.0,0.0,0
0.894956081604355,1.4830406102557118e-06,0.0,0.3433346593046044,3.2334635773136573,1.0,0.0,0.0,0
0.8812393736147767,4.7360984140154637e-07,0.0,0.3905440044821189,3.5458670905006464,1.0,0.0,0.0,0
