sin_wind_dir,dangerous_proba,dangerous,cos_wind_dir,speed,scenario,true,baseline,dangerous_indirect
0.24373124118091305,2.800851299684841e-15,0.0,0.9951916452226958,5.722310527189527,1.0,0.0,0.0,0
0.3080304390804118,5.207336960209752e-19,0.0,1.0381765937935339,5.9573500351095054,1.0,0.0,0.0,0
0.5299687943485827,5.56280267106431e-15,0.0,0.9755549132044642,5.518751883184931,1.0,0.0,0.0,0
0.35116230472494614,6.157976362817376e-13,0.0,0.7534323721886057,5.78150046833329,1.0,0.0,0.0,0
0.7687876370999941,2.5356851993149852e-18,0.0,0.6125141817870222,5.832089565078503,1.0,0.0,0.0,0
0.7824695474960283,3.1896526450335444e-17,0.0,0.4209335986252552,5.580822255486339,1.0,0.0,0.0,0
0.8577386019155641,3.4041764708174423e-18,0.0,0.29204108293127967,5.0118252855885785,1.0,0.0,0.0,0
0.84722779960624,2.1706937037722692e-15,0.0,-0.0317769359638601,4.56194620501289,1.0,0.0,0.0,0
1.042902655769769,8.525846610515917e-17,0.0,0.07128821946537006,3.4954081132403236,1.0,0.0,0.0,0
0.9046067366838274,9.59981576999538e-11,0.0,-0.0021109179831862376,3.9213723072535065,1.0,0.0,0.0,0
0.9011726775264427,2.4565988607184275e-13,0.0,-0.259805602336335,4.584588617738146,1.0,0.0,0.0,0
0.948017667964335,3.5829644411860085e-11,0.0,-0.38648087944589815,4.844573651280579,1.0,0.0,0.0,0
0.9303479163132258,4.4033897926987854e-13,0.0,-0.23441114285775877,4.853854805321789,1.0,0.0,0.0,0
0.8136411850558939,8.475757960267428e-09,0.0,-0.26043692053553225,4.385582462649456,1.0,0.0,0.0,0
0.9859883484622922,3.690222442015001e-08,0.0,-0.19783263394787204,4.011604377176417,1.0,0.0,0.0,0
0.6629725936094363,2.9072965870365684e-10,0.0,0.4792556465497314,3.2155414393170827,1.0,0.0,0.0,0
0.6869335384335202,2.097359445866693e-16,0.0,0.38633985276520433,4.7863448326212135,1.0,0.0,0.0,0
0.8740808169682923,2.1844282372815557e-12,0.0,0.18283159793073006,5.562637441321036,1.0,0.0,0.0,0
0.720701935342786,2.2157582547535484e-29,0.0,0.2954773218176603,5.545378562598119,1.0,0.0,0.0,0
0.4464356239236672,1.5715146644525367e-17,0.0,0.5204019542012925,4.712134500417589,1.0,0.0,0.0,0
0.10197472631541438,2.6545158878242726e-20,0.0,0.7473623770012782,4.857532143586484,1.0,0.0,0.0,0
0.3071935967700822,8.882543418352624e-20,0.0,0.7832743209555993,5.175958113045842,1.0,0.0,0.0,0
0.0972979593073463,1.7078373536844392e-20,0.0,0.912706209110367,5.454851918310473,1.0,0.0,0.0,0
0.15630253347620782,4.174771150105864e-19,0.0,0.9493895443393254,5.634795329793988,1.0,0.0,0.0,0
-0.13258971871387193,3.1361868345793805e-16,0.0,0.9963021761421874,5.745785229160386,1.0,0.0,0.0,0
-0.002224970062285836,8.58605465423769e-15,0.0,1.0467541716045794,5.473463046008794,1.0,0.0,0.0,0
0.14053379527337273,4.424346520417867e-13,0.0,1.0218297039188127,5.048757807905194,1.0,0.0,0.0,0
0.49876310660011036,1.8655583969209076e-14,0.0,0.8046483721209551,4.836469398062187,1.0,0.0,0.0,0
0.7743282807218086,5.741260675398159e-16,0.0,0.7411637004673086,4.201199417953139,1.0,0.0,0.0,0
0.740972344440099,3.301701828364333e-17,0.0,0.5040156932837137,4.406103294921465,1.0,0.0,0.0,0
0.816180867118078,1.3480949935883782e-15,0.0,0.4035844892058934,4.265271333524961,1.0,0.0,0.0,0
0.8314993039313657,7.827071346564149e-14,0.0,0.24070415613378437,3.7976122884980383,1.0,0.0,0.0,0
0.9304461219791981,3.688484120072503e-11,0.0,0.024449889247450403,3.719616588823732,1.0,0.0,0.0,0
0.9076015238907985,0.0001215297938300525,0.0,-0.01798056929498481,3.027737942015504,1.0,0.0,0.0,0
0.9638639460937933,1.6474754759670795e-06,0.0,-0.20134152396306976,2.718613211420603,1.0,0.0,0.0,0
0.8838941242719978,2.3151073416227432e-05,0.0,-0.30594824446608154,2.7306266599775895,1.0,0.0,0.0,0
0.9141039261239851,1.568078002708715e-05,0.0,-0.38780827606227547,3.0178438109327934,1.0,0.0,0.0,0
0.7807767878101397,0.007774973849183892,0.0,-0.5396546605557526,2.7473535504075612,2.0,0.0,0.0,0
0.8207085169192252,7.57661294322609e-06,0.0,-0.380338295523706,2.8050056613158483,2.0,0.0,0.0,0
0.7889344344080943,0.0035239275647868727,0.0,-0.36003036280868306,3.06448988185805,2.0,0.0,0.0,0
0.8084650595074632,4.857924269876006e-07,0.0,-0.2650700531313833,4.194998501773704,1.0,0.0,0.0,0
0.7465290893768565,1.428907837158835e-12,0.0,-0.15463225442618544,4.986295987385341,1.0,0.0,0.0,0
0.7036853746880196,3.1792636944768715e-19,0.0,0.13981623385640551,4.145977419986603,1.0,0.0,0.0,0
0.2074862173354618,1.2135655316087844e-10,0.0,0.4859061851154086,3.7496974055013728,1.0,0.0,0.0,0
-0.08868201642441054,2.747534207170295e-14,0.0,0.6155885756181435,4.137263091328815,1.0,0.0,0.0,0
-0.38658817528350975,1.7071584842853665e-13,0.0,0.9119424086391604,5.730940581704823,1.0,0.0,0.0,0
-0.3089668818602517,1.8537450773623303e-19,0.0,1.0192724937101105,7.032418266910624,1.0,0.0,0.0,0
-0.2448661431178375,8.976973236745376e-20,0.0,1.0384494892174863,7.360357550913597,1.0,0.0,0.0,0
-0.03339335248849662,1.090209047407656e-20,0.0,1.0367067138028687,6.554609848609109,1.0,0.0,0.0,0
0.08388880151345035,1.0424710185735002e-18,0.0,1.021631098323748,6.154069375582013,1.0,0.0,0.0,0
0.2536078031659427,1.2727505499286106e-15,0.0,1.024560918413192,6.146204314146317,1.0,0.0,0.0,0
0.2231085922926802,3.778267255832673e-15,0.0,1.0019892247328577,5.466702150148908,1.0,0.0,0.0,0
0.713433131792538,1.6134404958067665e-14,0.0,0.7525338112924346,4.028946239804035,1.0,0.0,0.0,0
0.7085279821847287,3.463188795438981e-15,0.0,0.7089342780901261,4.10114214884592,1.0,0.0,0.0,0
0.8418878753796839,1.9735919808977208e-14,0.0,0.40496943979990574,4.08235928239355,1.0,0.0,0.0,0
0.9048381057852887,3.193460278476756e-14,0.0,0.107718034433472,3.9388825044963656,1.0,0.0,0.0,0
0.9941452038941883,7.745909481280597e-11,0.0,-0.060674427526664014,3.5716648046429955,1.0,0.0,0.0,0
0.9283168417908393,8.00118110316667e-08,0.0,-0.19345425377364373,3.51606588017157,1.0,0.0,0.0,0
0.9672373360310925,5.136635057718473e-08,0.0,-0.30939818557186555,3.5694134865420026,1.0,0.0,0.0,0
0.9660365308139235,2.9938709085764183e-05,0.0,-0.3194151347113602,3.1518319652558846,1.0,0.0,0.0,0
0.915359623014422,0.0002310860184967179,0.0,-0.27053644360568607,3.1505370425452304,1.0,0.0,0.0,0
0.8355889842893058,0.03832423958046246,0.0,-0.26941136107376734,2.796116275396025,1.0,0.0,0.0,0
0.8819556156485595,0.00015996719707769133,0.0,-0.07215496409995015,2.7944811199102513,1.0,0.0,0.0,0
0.9209265802599518,0.001318981366296502,0.0,-0.05077790675928461,3.618690110012875,1.0,0.0,0.0,0
0.9263785191471281,2.567036910929079e-07,0.0,0.05571724693375724,4.111496902656723,1.0,0.0,0.0,0
0.9222345653302287,7.612998063627654e-15,0.0,0.1874677390507637,4.631264799015897,1.0,0.0,0.0,0
0.8038882628763546,6.1004024013109135e-19,0.0,0.2774768894670762,4.753673175071541,1.0,0.0,0.0,0
0.4940127154208708,4.0260704243256254e-16,0.0,0.41866014340855084,4.270944664408132,1.0,0.0,0.0,0
0.08977756296979689,2.709547396378054e-15,0.0,0.513311160239654,4.0889974389400665,1.0,0.0,0.0,0
-0.29542930217445573,1.1308843339105117e-15,0.0,0.9406883255035322,5.7310939722674945,1.0,0.0,0.0,0
-0.3567287985448476,9.845267116019888e-22,0.0,0.990317368921294,7.164796845947691,1.0,0.0,0.0,0
-0.2552756502059451,1.008546815175264e-19,0.0,1.0346920359648193,7.46328463429742,1.0,0.0,0.0,0
-0.1220719038465411,5.945230275458985e-19,0.0,1.0456441179006621,6.710241989476215,1.0,0.0,0.0,0
-0.05814299050673566,9.662715315020546e-19,0.0,1.0135316192141126,5.960674711380511,1.0,0.0,0.0,0
0.030574471208898057,1.3141583997309405e-14,0.0,0.9874634234835792,5.6473373677554015,1.0,0.0,0.0,0
0.24118742417824585,2.0579209695991056e-14,0.0,0.9596802785686852,5.332375833417535,1.0,0.0,0.0,0
0.5269978635453121,4.8029858665543206e-15,0.0,0.8175018299138407,4.194218223979707,1.0,0.0,0.0,0
0.649043199434392,1.9453356097350423e-12,0.0,0.6413276252493508,3.1569703229899013,1.0,0.0,0.0,0
0.8174638415362709,3.0515437115129557e-12,0.0,0.4237001679074236,2.8755355277672554,1.0,0.0,0.0,0
0.8142355961382627,5.68018769382322e-09,0.0,0.2815025797636115,2.453295193146159,1.0,0.0,0.0,0
0.9153253208581508,9.785254324380869e-07,0.0,0.08633000494727522,2.4747702842957593,1.0,0.0,0.0,0
0.8702049810255837,0.00405118108279494,0.0,-0.15981821643110117,1.9417685892918373,2.0,0.0,0.0,0
0.8919530130609267,0.007671272491072623,0.0,-0.4828885762413512,2.043505047643242,3.0,0.0,0.0,0
0.8976896836572591,0.014592351687781977,0.0,-0.5166193942869691,1.5772089416536763,3.0,0.0,0.0,0
0.8528005610114243,0.05286229023117613,0.0,-0.5589639723094105,2.0728173429396106,2.0,0.0,0.0,0
0.8104176664260504,0.4811040258629087,0.0,-0.4629531711671684,1.9505371646144622,2.0,0.0,0.0,0
0.8434117237886581,0.5028092380693558,1.0,-0.44127491583305867,2.2151017847011403,2.0,0.0,0.0,0
0.7900906111247963,0.6061589052375279,1.0,-0.4892687819217091,2.403872493539088,2.0,0.0,0.0,0
0.7036800318824176,8.840373448667675e-05,0.0,-0.4765265287425402,3.0798720465928677,2.0,0.0,0.0,0
0.5264527705111052,2.165184963568265e-07,0.0,-0.4923109116290519,3.033417693414082,2.0,0.0,0.0,0
-0.2521581077075007,2.0516506410010044e-14,0.0,-0.3709641722850744,2.980675706020739,2.0,0.0,0.0,0
-0.9963709739156511,2.157388343170285e-12,0.0,0.18195975567876732,3.491829018535412,2.0,0.0,0.0,0
-0.9491780170646936,1.2624283951941592e-16,0.0,0.48767205698650484,4.2724764475872306,1.0,0.0,0.0,0
-0.9440253316273587,4.206373098592298e-15,0.0,0.642997665732884,4.84157144042706,1.0,0.0,0.0,0
-0.8520427146643322,1.5501706275312736e-14,0.0,0.7173959691642613,4.8456172324731615,1.0,0.0,0.0,0
-0.7624542702181955,1.2820673729331362e-13,0.0,0.7835375338295404,5.041737439340801,1.0,0.0,0.0,0
-0.7583908878210811,2.2173143302288744e-13,0.0,0.7478800723486392,3.904723911527438,1.0,0.0,0.0,0
-0.7410975083783956,3.467452875185794e-12,0.0,0.7611597029643068,3.17220966741843,1.0,0.0,0.0,0
-0.5411975182475816,2.4876844499512086e-05,0.0,0.580657960461458,2.4601297094476764,2.0,0.0,0.0,0
-0.4989516454255426,0.007257511944516503,0.0,0.39337324967950577,2.5194610759739793,1.0,0.0,0.0,0
-0.34065580207498514,0.0012678065778057184,0.0,0.47814017011360044,1.8338218373121098,1.0,0.0,0.0,0
-0.4234922089970664,8.674103637045403e-05,0.0,0.5287674730958322,2.016056109693712,1.0,0.0,0.0,0
-0.09993779012176085,0.0004817788143063264,0.0,0.5406156855099159,1.5960858960089173,1.0,0.0,0.0,0
0.13664110539726027,2.1944610057875746e-05,0.0,0.45877675938481355,1.5654813513920922,1.0,0.0,0.0,0
0.46788511480812434,0.0002390687436183676,0.0,0.3404988721982873,2.0351390005342673,1.0,0.0,1.0,0
0.6253648688983628,0.9864547816730698,1.0,0.29124979778254445,1.7610094456500454,4.0,1.0,1.0,0
0.7916037547323805,0.8802298942100073,1.0,-0.27460478006465844,1.2239642432786049,6.0,1.0,1.0,0
0.6479818389039812,0.9960538353643466,1.0,-0.6500277648887032,1.0998621372731225,4.0,1.0,1.0,0
0.6110386440817966,0.9991859330801303,1.0,-0.6776727380493045,1.1787733125237725,4.0,1.0,1.0,0
0.5404623819939016,0.2506593242675749,0.0,-0.6669343146309499,1.2073869155877337,3.0,0.0,1.0,0
0.47482039890909233,0.3510944119020195,0.0,-0.650678739778081,1.3264404790481437,2.0,0.0,1.0,0
0.3789145111680221,0.15445853027404513,0.0,-0.6416134372540591,2.0659908479037132,2.0,0.0,1.0,0
0.2940085509115852,0.9962666885905722,1.0,-0.4866480131336934,2.1619225059141027,3.0,1.0,0.0,0
-0.26954450255779805,8.067459349971453e-07,0.0,-0.3113712939594498,2.380552404727301,2.0,0.0,0.0,0
-1.1304625551006482,9.45876432894668e-10,0.0,0.40030323122365796,3.2526133254103264,2.0,0.0,0.0,0
-1.0804428162907183,9.65739276535567e-16,0.0,0.3612255851844773,3.012447747140133,2.0,0.0,0.0,0
-0.9484233399799281,4.183572389132892e-14,0.0,0.5696547310947507,4.009681532964738,2.0,0.0,0.0,0
-0.8945368795196728,1.5996939176704848e-16,0.0,0.6447687552155327,4.83644478343904,1.0,0.0,0.0,0
-0.8616169528996372,4.623850260741865e-13,0.0,0.7080481737312375,4.192067407061041,1.0,0.0,0.0,0
-0.8515524859761813,7.234531621981677e-12,0.0,0.669145621037359,4.481250290006264,1.0,0.0,0.0,0
-0.6768758620786574,1.3817082589534895e-07,0.0,0.7143833029493347,4.578382060580054,1.0,0.0,0.0,0
-0.7700033232009172,2.1134282929774715e-14,0.0,0.7323831015412365,3.76424057544816,1.0,0.0,0.0,0
-0.7590790885908111,7.864622889749016e-11,0.0,0.5219546460586497,3.310091870110317,1.0,0.0,0.0,0
-0.39675529745296056,5.5879477930518077e-11,0.0,0.5824547276166164,3.6211278480530065,1.0,0.0,0.0,0
-0.44213759662652463,6.369609476735206e-14,0.0,0.7864091228607296,3.3485605595045898,1.0,0.0,0.0,0
-0.4510188149168616,1.0286363533209458e-10,0.0,0.8204581838186068,2.5082132226934886,1.0,0.0,0.0,0
0.09067912009632328,7.077419682532266e-06,0.0,0.7800808250721718,1.55489819075377,4.0,0.0,0.0,0
0.3557846359687578,3.609204640565395e-10,0.0,0.531839225420153,1.638132872597333,1.0,0.0,0.0,0
0.03706419035285699,2.2406746856904705e-07,0.0,0.526434718632642,1.8803176475607963,1.0,0.0,1.0,0
0.2832700733779344,1.8862660670480916e-08,0.0,0.48491180296983594,2.0606175568697864,1.0,0.0,1.0,0
0.22771721933946298,7.797001182729538e-07,0.0,0.2504337474174373,1.990114736944265,1.0,0.0,1.0,0
0.4979827340903197,8.439211689911742e-07,0.0,0.4836711447349801,1.5892803008199665,1.0,0.0,1.0,0
0.5959990619315637,8.323586484533537e-09,0.0,0.3975573488848743,2.214040291793033,1.0,0.0,0.0,0
0.6667842518307594,9.020688943780852e-08,0.0,0.22865962909018356,1.3843192830478126,1.0,0.0,0.0,0
0.544300481330313,7.70809546401735e-10,0.0,0.48891064681703067,1.8626676191754823,1.0,0.0,0.0,0
0.6303051199683585,6.041814022887842e-05,0.0,0.1721131079622012,1.6437741006532747,3.0,0.0,0.0,0
0.7676279226427655,1.1876876662037545e-10,0.0,-0.11173463097558267,2.218760986893107,1.0,0.0,0.0,0
0.368583260150776,1.1805514871796174e-13,0.0,-0.0393195094713167,2.519115980334117,1.0,0.0,0.0,0
0.1691382286999087,1.5833795496336628e-12,0.0,0.6108172802261497,3.236317925070607,1.0,0.0,0.0,0
-0.6582153249147407,2.0432212625701133e-11,0.0,0.810891460510056,4.294209601331377,1.0,0.0,0.0,0
-0.5707867367097735,2.7674128790649864e-14,0.0,0.7898995160632294,5.338756356657582,1.0,0.0,0.0,0
-0.41362194263857066,1.6175710606345316e-22,0.0,1.0758665275892583,6.9614316063897235,1.0,0.0,0.0,0
-0.39139531761016333,2.0173160993808652e-26,0.0,0.9718514579658813,6.316419376338155,1.0,0.0,0.0,0
-0.38119241685764294,8.323467778329956e-27,0.0,0.8829136574076704,6.95145594765745,1.0,0.0,0.0,0
-0.4249156298455993,6.724531131920546e-24,0.0,1.021436554360335,6.697896713769639,1.0,0.0,0.0,0
-0.2135341498506108,6.924857707187791e-22,0.0,1.037020232037672,5.8297335102328045,1.0,0.0,0.0,0
-0.2071872454955772,3.8494227820931415e-19,0.0,1.1496758160987226,6.065786242170441,1.0,0.0,0.0,0
0.11629955326168762,8.672818528357418e-17,0.0,1.079796068847459,5.735598214162994,1.0,0.0,0.0,0
0.5041167941540664,9.619377767189376e-18,0.0,0.998019623120253,5.834260909710313,1.0,0.0,0.0,0
0.6861612432758002,1.0842865481961642e-15,0.0,0.8625454827157709,5.022502870238675,1.0,0.0,0.0,0
0.7203679585356372,3.2804262821620407e-13,0.0,0.570413870854729,3.8530395095803667,1.0,0.0,0.0,0
0.8042523879058904,4.266994446893531e-10,0.0,0.46974395920807355,3.621400844329889,1.0,0.0,0.0,0
0.7955612410631737,1.0929808444235738e-11,0.0,0.22474790969785985,3.239016419466771,1.0,0.0,0.0,0
0.9104350584083721,3.17129107705791e-12,0.0,0.12522614206143706,2.8141100062164113,1.0,0.0,0.0,0
0.8861325356976368,3.2862993889009315e-08,0.0,-0.13061870714940055,3.0408285468805114,2.0,0.0,0.0,0
0.9684826957334477,1.1601722377146096e-08,0.0,-0.3323292034428088,2.9191523440226645,1.0,0.0,0.0,0
0.8624298055383005,1.4684971810931923e-09,0.0,-0.11898663710234869,2.419607952835953,1.0,0.0,0.0,0
0.8813290707667014,7.253831700802732e-12,0.0,0.021307936509172128,3.0025104878613242,1.0,0.0,0.0,0
0.935994445290122,2.173012940777822e-10,0.0,-0.061578938992755954,2.7362100926690487,2.0,0.0,0.0,0
0.907423878493713,4.142607220146266e-17,0.0,-0.34168654232254814,4.09890938260748,1.0,0.0,0.0,0
0.8683121153439876,6.2189869852310035e-21,0.0,-0.18668952715115178,4.266740769062072,2.0,0.0,0.0,0
0.7043273168789902,3.3404512513657466e-16,0.0,0.04546676155256813,4.808604566826304,1.0,0.0,0.0,0
0.5669348036799876,3.378616880190636e-24,0.0,0.14908426362326094,4.696560213434861,1.0,0.0,0.0,0
0.29469445069582145,1.3860339006425154e-19,0.0,0.38864644135160936,5.202135304496849,1.0,0.0,0.0,0
0.02931114672286933,6.016353478962839e-25,0.0,0.679221224293458,5.19243284127789,1.0,0.0,0.0,0
-0.2348838529907743,1.402847585879466e-19,0.0,0.8796943177200862,6.0570146196643115,1.0,0.0,0.0,0
0.14634954187654758,9.82397264694102e-13,0.0,0.832172421240661,5.78292716386563,1.0,0.0,0.0,0
-0.11295044649176433,8.396051565258688e-11,0.0,0.9551337398007809,6.426117645526254,1.0,0.0,0.0,0
-0.11426502437044495,3.806526753975846e-21,0.0,0.988711778759776,6.88921494367694,1.0,0.0,0.0,0
0.014418282723251519,3.188970354213567e-17,0.0,1.0230419817341816,6.640970430039533,1.0,0.0,0.0,0
0.032980310296205434,3.1046550904506154e-13,0.0,0.9611955443328882,5.359332305594134,1.0,0.0,0.0,0
0.5395079072929356,2.4802736108337735e-14,0.0,0.9426863817518364,5.434613325331449,1.0,0.0,0.0,0
0.6879513062731667,5.539799949662379e-19,0.0,0.8077819360700875,4.8073549650661445,1.0,0.0,0.0,0
0.7862982569025504,1.0197074396664269e-20,0.0,0.75680000396384,4.58437882982744,1.0,0.0,0.0,0
0.7466484580825214,1.0634748632862299e-15,0.0,0.6433512244718401,4.491833969933151,1.0,0.0,0.0,0
0.8861886972601274,1.9265798304921674e-13,0.0,0.4085360182132427,3.9286231671258878,1.0,0.0,0.0,0
0.8213537692436085,8.860363470242459e-13,0.0,0.13932068609076959,3.7990268329276646,1.0,0.0,0.0,0
0.8711623022238002,1.863557684670244e-06,0.0,0.12062393365352447,3.0982301581604434,1.0,0.0,0.0,0
0.8916170589604243,8.361498165751279e-06,0.0,-0.09460070145747784,2.6250608348493105,1.0,0.0,0.0,0
0.8713962421180865,4.703064636718299e-08,0.0,-0.25668475486606257,2.381995576322225,1.0,0.0,0.0,0
0.9301136041512404,5.910743995506137e-05,0.0,-0.20485871135566514,2.8842905270063386,1.0,0.0,0.0,0
0.8165439182845705,2.9668634004011774e-05,0.0,0.06739023949233341,2.52439500614702,1.0,0.0,0.0,0
0.8376913033079323,1.4754764192634985e-05,0.0,0.08056406706894803,2.2498833019709727,1.0,0.0,0.0,0
0.9671581080138296,1.6582384910286595e-05,0.0,0.1559724512758364,2.567223548046267,1.0,0.0,0.0,0
0.8221827954174706,5.805629514890165e-10,0.0,0.095824418749835,3.82278082548457,1.0,0.0,0.0,0
0.8232812835767249,2.399327484633918e-17,0.0,0.1827393390587183,4.615096126605941,1.0,0.0,0.0,0
0.8001656347107383,1.2189705859729355e-17,0.0,0.1856997738666692,5.032176873236329,1.0,0.0,0.0,0
0.7549367814710259,3.9092403616597174e-18,0.0,0.23200520361990173,4.7095032274506625,1.0,0.0,0.0,0
0.14685334839192543,3.7142990065660197e-20,0.0,0.6409752397189313,4.8677697824660315,1.0,0.0,0.0,0
0.17769492857970015,5.742276736457512e-23,0.0,0.8142878032957194,5.605712167751603,1.0,0.0,0.0,0
0.1009276842978496,8.584678899637683e-20,0.0,0.8007947199365094,5.863800986768772,1.0,0.0,0.0,0
0.04764824045286187,8.525734684025658e-12,0.0,0.9253416391216494,5.933679449955446,1.0,0.0,0.0,0
0.09805861627139667,1.774035783528672e-15,0.0,1.1039522264926047,5.844743754022623,1.0,0.0,0.0,0
0.198263193850372,3.373637114361019e-18,0.0,0.992737537780002,5.528337225287016,1.0,0.0,0.0,0
0.45586610088343027,9.724559327918875e-14,0.0,0.9762746217745447,5.433160073168853,1.0,0.0,0.0,0
0.6267603339450724,7.15480512105842e-13,0.0,0.8698141288342606,5.347180210404652,1.0,0.0,0.0,0
0.7635413455122193,5.270775727047905e-15,0.0,0.7321380162721022,5.263621540327464,1.0,0.0,0.0,0
0.7188188184067161,1.8754869469237818e-13,0.0,0.6617097464393862,5.180229612606233,1.0,0.0,0.0,0
0.7831406028293,4.7571926540271505e-15,0.0,0.42456186248591254,4.604507967315813,1.0,0.0,0.0,0
0.855001363244142,6.50662837883064e-16,0.0,0.32367754190362713,4.476067847949981,1.0,0.0,0.0,0
0.8096090487976938,4.7303826809589327e-14,0.0,0.11303795379353976,3.9113884113877195,1.0,0.0,0.0,0
0.9720234217903112,2.5003420341441698e-11,0.0,0.05702505246900059,3.4003471767189617,1.0,0.0,0.0,0
0.9007076710619095,1.2960113895531838e-05,0.0,-0.24175541788456933,2.6204229272079327,2.0,0.0,0.0,0
0.8704353969416067,4.121820313058635e-05,0.0,-0.36963711913643815,3.003559955614008,1.0,0.0,0.0,0
0.8821941942727142,1.8502761191440878e-07,0.0,-0.1094842799841741,3.359139120361816,1.0,0.0,0.0,0
0.8571621943096513,1.11209968569005e-08,0.0,-0.16930907536870982,3.8134769761744907,1.0,0.0,0.0,0
0.8670180829316446,1.1642615526698885e-11,0.0,0.00405624775559877,3.706578728188982,1.0,0.0,0.0,0
0.8897671696017412,7.298531168896477e-06,0.0,0.01739211555490367,4.174246439604345,1.0,0.0,0.0,0
1.015562735835683,1.1752495568408883e-11,0.0,-0.06977045484645933,5.523407559710725,1.0,0.0,0.0,0
0.8689503352042548,1.3885693030881233e-16,0.0,0.10378235040107386,5.637721153319301,1.0,0.0,0.0,0
0.8980181801849852,3.017332404268244e-20,0.0,0.04094918493520539,5.644077077386317,1.0,0.0,0.0,0
0.860403955576583,6.885843880452989e-15,0.0,0.3452158634980879,5.009272802237664,1.0,0.0,0.0,0
0.4782613152094376,4.0890290816063326e-17,0.0,0.5209840855965845,4.718388312615308,1.0,0.0,0.0,0
-0.057514216439122134,4.822204742442451e-13,0.0,0.7849862979830554,5.5850168404729,1.0,0.0,0.0,0
