speed,cos_wind_dir,scenario,sin_wind_dir,dangerous,dangerous_proba,true,baseline,dangerous_indirect
1.5112541593694158,0.33219070121523897,1.0,0.9188109945049787,0.0,0.23786588618831647,0.0,0.0,0
1.8765844407335175,0.23792759335485272,1.0,0.9434645220933341,0.0,0.25538899343780125,0.0,0.0,0
1.995582370565688,0.275861486453503,1.0,0.629468637547572,0.0,0.4346261259715564,0.0,0.0,0
1.9724055290686737,0.34142334846180117,1.0,0.5586406160757899,0.0,0.4499895038369406,0.0,0.0,0
0.986628006436262,0.058391660160099154,1.0,-0.45097282054826326,1.0,0.6985176550126786,1.0,0.0,1
0.8806158513738501,-0.15206304039218438,1.0,-0.7860127186775979,1.0,0.823891192393633,1.0,0.0,1
0.8972969985347352,-0.15907366078132082,1.0,-0.8128378721284513,1.0,0.8564701012831176,1.0,0.0,1
0.9944925502065324,-0.06218749334841824,2.0,-0.8156602647084,1.0,0.8322444513465359,1.0,0.0,1
1.0170724984670863,-0.07450288709634159,2.0,-0.8015015431297553,1.0,0.8462513955175531,1.0,0.0,0
1.034426974726713,-0.2506888442227915,2.0,-0.4965233382309835,1.0,0.8413194499004567,1.0,0.0,0
0.5566930526283386,-0.028445670859218803,1.0,0.4514601366541994,1.0,0.738293055024254,0.0,0.0,0
1.833850437597466,0.4497879087617806,1.0,0.7037065703224824,1.0,0.526982621375317,0.0,0.0,0
1.9301179472772967,0.45786915099041997,1.0,0.8535654193897295,0.0,0.30855512566595217,0.0,0.0,0
1.7517631534743743,0.2374416198218907,1.0,0.9401064619731708,0.0,0.1993927565643432,0.0,0.0,0
1.9822706277203435,0.24246472039515402,1.0,0.9444903237969652,0.0,0.09920798081732221,0.0,0.0,0
2.486566681967902,0.3600524159134472,1.0,0.9006535525565997,0.0,0.0796044943884265,0.0,0.0,0
1.924968754876536,0.09338964033972888,1.0,0.9596297740407759,0.0,0.05974511181360889,0.0,0.0,0
2.694158753194504,0.4069531784321757,1.0,0.8708619245348732,0.0,0.08079730807492574,0.0,0.0,0
2.9533182123406267,0.4028986317409851,1.0,0.8712065561317155,0.0,0.062283918164342957,0.0,0.0,0
2.6027052272283715,0.3988086124647513,1.0,0.8745046068167686,0.0,0.05948883710379732,0.0,0.0,0
2.8114516613156932,0.3447842241188471,1.0,0.9205999376005012,0.0,0.07193415589420973,0.0,0.0,0
2.1565400800677392,0.10350244233102925,1.0,0.9596297740407759,0.0,0.0782812521757234,0.0,0.0,0
2.6664001579373733,0.3924316750244493,1.0,0.8531318130125539,0.0,0.1360451036306668,0.0,0.0,0
1.8613367087082393,0.3108424853124635,1.0,0.9197046464993395,0.0,0.17620478822596053,0.0,0.0,0
1.9096259953569439,0.4113478869307437,1.0,0.8424169187584948,0.0,0.23370960386485565,0.0,0.0,0
2.280405916573969,0.4114611815987677,1.0,0.8353210526413736,0.0,0.2888306072485868,0.0,0.0,0
1.5661512391662036,0.37427255816270694,1.0,0.40502505060629657,1.0,0.7615997841334696,1.0,0.0,0
0.35453863472754216,0.09348311218865173,1.0,-0.27398638177244755,1.0,0.8357066702178159,1.0,1.0,1
0.8955715542221979,-0.19774293478778893,2.0,-0.8645944196364919,1.0,0.8155550077710061,0.0,1.0,1
1.011886771242893,-0.05573210277196197,2.0,-0.9290193645093183,1.0,0.7911167546229724,0.0,0.0,0
1.4680912296508208,0.019355725668811354,2.0,-0.9300490583194668,1.0,0.83279837904316,0.0,0.0,0
1.6563978297703175,0.01711743588465381,2.0,-0.9300490583194668,1.0,0.7736391867546043,0.0,0.0,0
2.3015819220438285,0.3060753853581071,2.0,-0.92078557118699,1.0,0.5558060063340242,0.0,0.0,0
1.835729438200961,0.6235771283031838,1.0,-0.6167648878159233,1.0,0.5590031631525999,0.0,0.0,0
1.1827539825754938,0.8634256031035465,1.0,0.18610487234907552,1.0,0.6894619090513946,0.0,0.0,0
1.1450199646605679,0.7190598143370298,1.0,0.31659883932016986,1.0,0.5325706837938564,0.0,0.0,0
1.1570554864997225,0.3899449006431199,1.0,0.8421176214217042,0.0,0.3294470967942555,0.0,0.0,0
1.2609553947892207,0.30150224865756786,1.0,0.9200341458514373,0.0,0.22274381566498996,0.0,0.0,0
1.7053748905531247,0.10525997382764847,1.0,0.9410001139675314,0.0,0.1381050799424146,0.0,0.0,0
1.7153006650437428,0.10602521591817984,1.0,0.9569163945036968,0.0,0.11734168740171852,0.0,0.0,0
1.8342346380270291,0.2534703448844417,1.0,0.936049749758728,0.0,0.10632578821560862,0.0,0.0,0
1.8801511673525784,0.24290694870189772,1.0,0.9423700487222857,0.0,0.07406970731044005,0.0,0.0,0
2.6194292714621947,0.41327846099754667,1.0,0.8632505139078542,0.0,0.08268749291085568,0.0,0.0,0
1.876497493209994,0.24470835174183203,1.0,0.9410001139675314,0.0,0.08184238333138269,0.0,0.0,0
1.8434673653347275,0.29143178264272335,1.0,0.9410001139675314,0.0,0.09871579721117295,0.0,0.0,0
1.8365919416885461,0.2409867891784569,1.0,0.9423700487222857,0.0,0.11186369908090367,0.0,0.0,0
1.858846806742002,0.09355207518580239,1.0,0.9596297740407759,0.0,0.14927747609461103,0.0,0.0,0
2.1735733327884206,0.2302083658908757,1.0,0.9410001139675314,0.0,0.14238209485733974,0.0,0.0,0
1.8324400896363926,0.1960178459218256,1.0,0.9410001139675314,0.0,0.24360986350752917,0.0,0.0,0
1.8324400896363926,0.06822029222383982,1.0,0.9485176672530516,0.0,0.30925103903580015,0.0,0.0,0
0.9696511994002875,0.32462605437726955,1.0,0.5801194848103386,1.0,0.7281736735783763,0.0,0.0,0
0.9505441558683434,0.3693487432189841,1.0,0.4727127163661637,1.0,0.716387182557098,1.0,0.0,0
0.990060684454531,0.08640984725310641,1.0,-0.08884584252513461,1.0,0.7815546724367889,1.0,0.0,1
1.0275242353401475,0.020770985191857615,1.0,-0.8053049917034583,1.0,0.7405853360232254,0.0,0.0,0
1.8762642274154564,-0.0041562216731501345,1.0,-0.8831182502976943,1.0,0.629257175928644,0.0,0.0,0
3.3163723588045655,0.2354463998841401,2.0,-0.9246304842385308,1.0,0.5751954857952694,0.0,0.0,0
3.3131260082905483,0.3629848994356084,1.0,-0.9049514647261602,0.0,0.4174189856605722,0.0,0.0,0
3.2763963604945014,0.267766937307976,1.0,-0.8478749339469009,0.0,0.37652802560954785,0.0,0.0,0
1.63589639129549,0.2623733611184627,1.0,-0.2563383974987483,1.0,0.5148871801660208,0.0,0.0,0
0.8992735964398587,0.47165774471866473,1.0,-0.18543900820115716,1.0,0.604365511758436,1.0,0.0,1
0.9432684397125369,0.6766738695930152,1.0,0.3045210025549771,1.0,0.509371854093678,1.0,0.0,0
0.9758735486953347,0.38544809041133243,1.0,0.7468066080139611,0.0,0.3083178827612724,0.0,0.0,0
1.5123692617746483,0.3793187187856838,1.0,0.8761569606836049,0.0,0.24489827385411544,0.0,0.0,0
1.7053748905531247,0.28120063204642737,1.0,0.9410001139675314,0.0,0.15363131103828015,0.0,0.0,0
1.7091906162677688,0.3438574645576405,1.0,0.9197046464993395,0.0,0.13314799764132138,0.0,0.0,0
1.6738297047784798,0.09572059881980131,1.0,0.9479766470119482,0.0,0.08262167965917562,0.0,0.0,0
1.8380475856608662,0.2698110542691026,1.0,0.9410001139675314,0.0,0.06503134917831085,0.0,0.0,0
2.197768385366902,0.29750076354889626,1.0,0.920927797845798,0.0,0.0761146848991865,0.0,0.0,0
2.2507633019676874,0.3956904600297401,1.0,0.8712065561317155,0.0,0.07381224024036631,0.0,0.0,0
2.206120453379683,0.3994500407633607,1.0,0.8623798342060152,0.0,0.09180580274203896,0.0,0.0,0
1.8447103233532431,0.38764073251643805,1.0,0.8642138460903561,0.0,0.12185169826281003,0.0,0.0,0
2.326095993476324,0.36994065213604105,1.0,0.8885640456224517,0.0,0.1361614445959732,0.0,0.0,0
2.081878652676346,0.3792133428410218,1.0,0.8846503322680218,0.0,0.130624258168313,0.0,0.0,0
1.8390735292004678,0.4265761789768452,1.0,0.8406335339246578,0.0,0.26362152834686187,0.0,0.0,0
1.7988230370535871,0.4798156207841801,1.0,0.6696913800940077,1.0,0.5102876881438934,0.0,0.0,0
1.525763836554011,0.46499177020371024,1.0,0.6181721568487905,1.0,0.5449900698577648,0.0,0.0,0
1.9766768515012607,0.6723152672492696,1.0,0.4616218057290378,0.0,0.464567754357176,0.0,0.0,0
1.929778730433203,0.7655772776375461,1.0,0.4938846880553477,0.0,0.3615466884260043,0.0,0.0,0
1.7345416414316261,0.8220091717491523,1.0,0.36641902978738483,0.0,0.4376423669627685,0.0,0.0,0
1.6574620218629328,0.8373338674060663,1.0,0.45086689383534284,0.0,0.490879647605319,0.0,0.0,0
1.9508645653089047,0.8553149766771905,1.0,0.4889033037022573,0.0,0.3524898781523188,0.0,0.0,0
1.9052372766972672,0.8398141781404204,1.0,0.529122541368762,0.0,0.40913757099378883,0.0,0.0,0
1.8249973167301874,0.8868924292240583,1.0,0.5170614301089222,0.0,0.45057463557478783,0.0,0.0,0
1.82200559154331,0.783310235208377,1.0,0.5244771413518321,0.0,0.3935533915341373,0.0,0.0,0
2.455310871056105,0.48334669708145866,1.0,0.7515297375437364,0.0,0.2376493559089469,0.0,0.0,0
2.5109407342294388,0.3594542205708981,1.0,0.8768011376008182,0.0,0.11109112969041206,0.0,0.0,0
1.952228959379467,0.3605085147160773,1.0,0.8768011376008182,0.0,0.06469777055307364,0.0,0.0,0
1.8950718094803949,0.4805072516780156,1.0,0.8428869736774597,0.0,0.08653861190427511,0.0,0.0,0
2.4847954340899943,0.48559106706019395,1.0,0.8456908963638934,0.0,0.0625792877725082,0.0,0.0,0
1.9305302252661551,0.2533263346181799,1.0,0.9410001139675314,0.0,0.07559402453769311,0.0,0.0,0
2.4847954340899943,0.4431518306348645,1.0,0.8683667326028609,0.0,0.07024592372729199,0.0,0.0,0
2.4792403426750376,0.4289006124595478,1.0,0.8708619245348732,0.0,0.050071084342128466,0.0,0.0,0
1.84813446333344,0.2182693619576096,1.0,0.9351731452186376,0.0,0.0734773249930259,0.0,0.0,0
2.4212538589477766,0.44886012243368584,1.0,0.8623798342060152,0.0,0.09047366189737822,0.0,0.0,0
2.3641915392753,0.23958465435539092,1.0,0.9398876491892183,0.0,0.07411648855400815,0.0,0.0,0
2.6735491985771347,0.2841004204498059,1.0,0.9205999376005012,0.0,0.11326621229931026,0.0,0.0,0
2.836766043204522,0.43528394477253196,1.0,0.8703918696159083,0.0,0.11326115136891547,0.0,0.0,0
2.8416902073897314,0.38411391612373436,1.0,0.9197238108241234,0.0,0.17967413016878273,0.0,0.0,0
2.7215692125386135,0.36361603961220124,1.0,0.8255867033194632,0.0,0.3713414417228729,0.0,0.0,0
2.1793546716553664,0.29819259021824424,1.0,0.5805251539205487,1.0,0.5357445141092129,1.0,0.0,0
0.9604611351302976,0.3294664688324691,1.0,0.25097545466863586,1.0,0.7423595006724676,1.0,0.0,0
0.9690540633535676,-0.13341516855732433,1.0,-0.8602506259037049,1.0,0.6656028696058297,0.0,0.0,1
1.5473336890146194,-0.0313399167329134,1.0,-0.9285114537735456,1.0,0.6582821195513753,0.0,0.0,0
2.1993594953048974,0.17880719737965886,1.0,-0.9300490583194668,0.0,0.43994481846459954,0.0,0.0,0
2.167641344807026,0.37904204843384237,1.0,-0.9285114537735456,0.0,0.39954124535928703,0.0,0.0,0
1.8676238289076392,0.6232996591186122,1.0,-0.647424891920524,0.0,0.3917540116210272,0.0,0.0,0
1.1852452965321343,0.6744259936406843,1.0,0.010219761411423178,1.0,0.6660715114223603,1.0,0.0,0
0.5417196925950329,0.4476064608711504,1.0,0.5466290721585196,1.0,0.523665616098568,0.0,0.0,0
1.5405398253795577,0.3971305787772264,1.0,0.8703918696159083,0.0,0.37262015558753575,0.0,0.0,0
1.6390477751671844,0.1109532672758581,1.0,0.9200341458514373,0.0,0.19374991659817983,0.0,0.0,0
1.7063745590954793,0.10928899862587314,1.0,0.9596297740407759,0.0,0.1220066351462694,0.0,0.0,0
1.8773192705901545,0.2613228840995343,1.0,0.9410001139675314,0.0,0.0944186774305183,0.0,0.0,0
2.4269672985601165,0.41596057389138463,1.0,0.8712065561317155,0.0,0.07887696258333379,0.0,0.0,0
2.500385466007742,0.4073679441909344,1.0,0.8708619245348732,0.0,0.06197594091088437,0.0,0.0,0
1.8642286807126842,0.07660853405934873,1.0,0.9578100464980572,0.0,0.0674199113817179,0.0,0.0,0
1.8396201659052756,0.25221139050220176,1.0,0.936049749758728,0.0,0.08187703046330384,0.0,0.0,0
2.206340802496806,0.3866998670103598,1.0,0.8846503322680218,0.0,0.08022810563105326,0.0,0.0,0
1.9018120080525154,0.4024979570885875,1.0,0.8708619245348732,0.0,0.13942080621467168,0.0,0.0,0
1.864610317537375,0.43771151465689173,1.0,0.8531318130125539,0.0,0.19987785451971626,0.0,0.0,0
2.3174099059071467,0.27763972665720504,1.0,0.9218230889469597,0.0,0.14957638228739445,0.0,0.0,0
1.7318621377400587,0.3851677452087631,1.0,0.8708619245348732,0.0,0.22981607581043492,0.0,0.0,0
1.6695537202428925,0.39821278340488336,1.0,0.8723571555456755,0.0,0.361488734176452,0.0,0.0,0
1.713046820964875,0.41679002252646413,1.0,0.4457744119425832,1.0,0.7604843403673782,1.0,1.0,0
0.8589946052190998,0.25221384778850037,1.0,-0.31699184406696046,1.0,0.8315758551016112,1.0,0.0,1
1.0597590653546236,-0.181242172310112,2.0,-0.9291140533760203,1.0,0.7872386576825441,0.0,0.0,0
1.231542775445402,-0.17817766781561808,2.0,-0.9300490583194668,1.0,0.7417909567000557,0.0,0.0,0
1.6914482714648957,0.007421440016994671,2.0,-0.9300490583194668,1.0,0.7465688390073819,0.0,0.0,0
1.8525763205080907,0.25513578077525967,2.0,-0.9300490583194668,1.0,0.6277084127037511,0.0,0.0,0
1.0325733516387763,0.010172727393050427,2.0,-0.9300490583194668,1.0,0.8232169268198999,1.0,0.0,0
0.931531210832931,0.016295208761759765,2.0,-0.92078557118699,1.0,0.8811725273537708,1.0,0.0,1
0.9243709239228995,0.48144672930991267,1.0,-0.6642267770410536,1.0,0.8212945623974961,1.0,0.0,1
0.9076740543452605,0.5741793298198045,1.0,0.26649270209775155,1.0,0.6846912550162229,0.0,0.0,0
1.06926377717688,0.30429950625333874,1.0,0.9218058564661132,0.0,0.39806326889696203,0.0,0.0,0
1.1767290719647314,0.22329253969548873,1.0,0.9435966718026045,0.0,0.2509778931785374,0.0,0.0,0
1.651834669480655,0.3000754673353639,1.0,0.9354795073654245,0.0,0.1489240246112884,0.0,0.0,0
1.6721346649994389,0.28899235412590296,1.0,0.9363731593597853,0.0,0.08873509534924243,0.0,0.0,0
1.1705942171348225,0.24702941305018175,1.0,0.9401064619731708,0.0,0.11947848013852466,0.0,0.0,0
1.7951186946051596,0.25050902435267164,1.0,0.9410001139675314,0.0,0.09550938580338507,0.0,0.0,0
1.946076817093883,0.3841854150238861,1.0,0.8768011376008182,0.0,0.0757459741838486,0.0,0.0,0
2.1949257772494515,0.35722171295840915,1.0,0.8932629675668339,0.0,0.061409336606506854,0.0,0.0,0
2.1822442230942776,0.29012839410470037,1.0,0.9410001139675314,0.0,0.0780941341416087,0.0,0.0,0
2.4287945112183054,0.33756635980311556,1.0,0.9007167070547341,0.0,0.13095303257769506,0.0,0.0,0
1.8763647213639498,0.2377243334451987,1.0,0.9423700487222857,0.0,0.15525483067581955,0.0,0.0,0
2.232909461018649,0.21289614355473702,1.0,0.9468930563676016,0.0,0.2080615089493593,0.0,0.0,0
2.2966615131004833,0.37897920989660094,1.0,0.8768011376008182,0.0,0.222534277683534,0.0,0.0,0
1.7441906004563685,0.3920663489379373,1.0,0.8439965571441393,0.0,0.35209276292384695,0.0,0.0,0
1.0355149987915615,0.33307817869224415,1.0,0.21734196364498445,1.0,0.8331433999868519,1.0,1.0,0
0.4835033493692966,0.07358616239546156,2.0,-0.8982283466674817,1.0,0.8571475606511538,1.0,1.0,1
0.9791731801088113,-0.1811613924301319,2.0,-0.9197193429929901,1.0,0.8352778797802394,0.0,0.0,1
1.263396063042869,-0.19880302874435268,2.0,-0.9224532840644173,1.0,0.801767046698782,0.0,0.0,0
1.4909069082849538,-0.1803710908030193,2.0,-0.9291140533760203,1.0,0.8444282996561775,0.0,0.0,0
1.8081009906862555,0.03810983052344461,2.0,-0.9300490583194668,1.0,0.7041200773298069,0.0,0.0,0
2.581898961451189,0.12003706381479755,2.0,-0.92078557118699,1.0,0.6171346060239309,0.0,0.0,0
2.8324578020950137,0.2755310633452222,2.0,-0.92078557118699,1.0,0.5091182497704738,0.0,0.0,0
1.4618379277498406,0.34644446060854256,1.0,-0.8665882410348683,1.0,0.6809344440835956,1.0,0.0,0
0.8762231069108253,0.48843022271391645,1.0,-0.18865465890506103,1.0,0.7177637817140742,1.0,0.0,1
0.5595880731096601,0.699649055534383,1.0,0.32291111620290536,1.0,0.5539852668400246,0.0,0.0,0
0.9460655526796623,0.3752287072813275,1.0,0.8708619245348732,0.0,0.34916183144099927,0.0,0.0,0
1.4854839700287155,0.3802070272753754,1.0,0.8712065561317155,0.0,0.2635673999723896,0.0,1.0,0
1.6803185614308815,0.3376380802061632,1.0,0.920927797845798,0.0,0.12015561457287967,0.0,0.0,0
1.8427303194122575,0.3420319348964389,1.0,0.920927797845798,0.0,0.09219060378959515,0.0,0.0,0
1.691990129299439,0.3403933901643446,1.0,0.9188109945049787,0.0,0.09207983299068928,0.0,0.0,0
1.65463854964082,0.10544289807890701,1.0,0.9467709641046308,0.0,0.0980988925346701,0.0,0.0,0
1.7091906162677688,0.3046770396913528,1.0,0.9363731593597853,0.0,0.10446305159788256,0.0,0.0,0
1.5523511813257174,0.054121011728082175,1.0,0.9587361220464153,0.0,0.13364894314117307,0.0,0.0,0
1.697904162966586,0.04737028022209012,1.0,0.9596297740407759,0.0,0.16021720895496205,0.0,0.0,0
1.6318229607441703,0.2262799263198801,1.0,0.9435966718026045,0.0,0.23509642862293187,0.0,0.0,0
1.7681711885972826,0.23250266554725443,1.0,0.9410001139675314,0.0,0.20243184279100113,0.0,0.0,0
1.782956769647037,0.21048072335134335,1.0,0.9444903237969652,0.0,0.30011675009217376,0.0,0.0,0
1.713046820964875,0.3191084850055121,1.0,0.9165545314893914,0.0,0.40513329838404055,0.0,0.0,0
1.6165883903170086,0.40727742596941074,1.0,0.6218017106717193,1.0,0.6568167370720995,0.0,0.0,0
1.4608835644235116,0.2202940223213922,1.0,0.5772301502962192,1.0,0.6679296717716273,0.0,0.0,0
1.358824564768892,0.5261362677349224,1.0,0.058499874420596495,1.0,0.6198347982569361,0.0,0.0,0
1.7524826866129408,0.6803743443290079,1.0,-0.4246220877606677,1.0,0.6188516859073528,0.0,0.0,0
2.709026240673351,0.4948753358811536,1.0,-0.7325032329557138,0.0,0.43625782487658005,0.0,0.0,0
3.8331709323710954,0.23314840050725882,1.0,-0.9237842543578015,0.0,0.35232756966158346,0.0,0.0,0
3.8720041113457055,0.43647985803431244,1.0,-0.8806032864242135,0.0,0.32504267574736195,0.0,0.0,0
3.5782598792924176,0.6560721971005138,1.0,-0.6256894885644018,0.0,0.31659769145582384,0.0,0.0,0
2.611949258730691,0.7018626853788726,1.0,-0.1660974248629899,0.0,0.2875542308147879,0.0,0.0,0
1.4635645721880821,0.6675681581158289,1.0,0.25877416665177516,0.0,0.39019712727795686,0.0,0.0,0
0.9835052661897338,0.42757332899269707,1.0,0.7004307443637194,0.0,0.3752643698468867,0.0,0.0,0
1.0133054979351288,0.3276347299531761,1.0,0.9188109945049787,0.0,0.2592178836328732,0.0,0.0,0
1.091641670202552,0.3623485961185092,1.0,0.874920287246685,0.0,0.17248582640105348,0.0,0.0,0
1.0680644671239652,0.033261827426967726,1.0,0.9587361220464153,0.0,0.18256873075882976,0.0,0.0,0
1.0966806406084597,0.02998906575333788,1.0,0.9587361220464153,0.0,0.1666022178701227,0.0,0.0,0
1.6012944528820692,0.04695459113296234,1.0,0.9587361220464153,0.0,0.14066029940890298,0.0,0.0,0
1.4805783684422478,0.04695459113296234,1.0,0.9587361220464153,0.0,0.14646935825824575,0.0,0.0,0
1.6448449629935098,0.03689455646318072,1.0,0.9587361220464153,0.0,0.13620778656274551,0.0,0.0,0
1.6447495121627684,0.19827402323729953,1.0,0.9545806022722306,0.0,0.1268501120592863,0.0,0.0,0
2.1735733327884206,0.37911727579011006,1.0,0.8768011376008182,0.0,0.11449651184007686,0.0,0.0,0
1.837183002579373,0.4033908805804462,1.0,0.8712065561317155,0.0,0.14135599729059078,0.0,0.0,0
1.486920836898469,0.3409206268176586,1.0,0.9188109945049787,0.0,0.31323167965401333,0.0,0.0,0
1.652605419115241,0.22600785732670592,1.0,0.9410001139675314,0.0,0.33663093631645075,0.0,0.0,0
1.6730183819441806,-0.011540522355196828,1.0,0.928369905724272,0.0,0.3839182324590522,0.0,0.0,0
1.7918098905143156,-0.195252785228674,1.0,0.5461550161293884,1.0,0.5788595149213637,0.0,1.0,0
1.3103632210084641,-0.2079738455807291,1.0,0.1573942882172995,1.0,0.7676143168201212,1.0,1.0,0
1.2869350683655032,0.12963881370976554,1.0,-0.6644992389429093,1.0,0.7067970429262475,0.0,0.0,0
2.851916742859187,0.17131063430148674,1.0,-0.9300490583194668,0.0,0.4116290317434131,0.0,0.0,0
2.81734452433141,0.15284138064413913,2.0,-0.9300490583194668,0.0,0.34067537845309376,0.0,0.0,0
1.9433892779726734,0.08498896890461961,2.0,-0.9300490583194668,0.0,0.26744620743959985,0.0,0.0,0
2.4761147727096677,-0.15029699392484916,2.0,-0.9300490583194668,0.0,0.3868253240048618,0.0,0.0,0
2.6292800976917516,-0.06925650437147834,2.0,-0.92078557118699,0.0,0.3376416336349663,0.0,0.0,0
2.5199603748173858,-0.0836201489213626,2.0,-0.92078557118699,0.0,0.39047654818338673,0.0,0.0,0
3.2952698634973583,0.205225082302156,2.0,-0.9202280516742481,0.0,0.3733987304417456,0.0,0.0,0
1.8270594893110799,0.22721640611255262,1.0,-0.8161480528800551,0.0,0.4832820719786065,1.0,1.0,0
0.8889847745742177,0.3062793550673169,1.0,0.00847746485298902,0.0,0.4695416679741047,0.0,1.0,0
0.975569434744471,0.3648422412704983,1.0,0.3756793006476209,0.0,0.44998973438562395,0.0,1.0,0
1.071079778045544,0.3381561966166873,1.0,0.8696386876121318,0.0,0.290409666149839,0.0,0.0,0
1.6772943664797677,0.32135720018038766,1.0,0.9197046464993395,0.0,0.1781525458369685,0.0,0.0,0
1.689426257967828,0.36143857658888595,1.0,0.8712065561317155,0.0,0.1466855869964217,0.0,0.0,0
1.7639749151136663,0.24884231226883116,1.0,0.9398876491892183,0.0,0.13554148783078157,0.0,0.0,0
1.7791321887524814,0.25391985341286955,1.0,0.9410001139675314,0.0,0.11869611718311747,0.0,0.0,0
2.2293607517855554,0.19954203245307153,1.0,0.9422421279350186,0.0,0.09801801433472024,0.0,0.0,0
1.7530437213236474,0.19336866008103004,1.0,0.9410001139675314,0.0,0.15313678586117097,0.0,0.0,0
1.7813235764471356,0.22526745625594852,1.0,0.9410001139675314,0.0,0.1620508691301133,0.0,0.0,0
